0	20	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	20	0	0	1536	1.43051147460938e-06	10042212	
2	20	0	0	1536	1.43051147460938e-06	10042224	
3	20	0	0	1536	1.43051147460938e-06	10042306	
4	20	0	0	1536	1.43051147460938e-06	10042312	
5	20	0	0	1536	1.43051147460938e-06	10042324	
6	20	0	0	1536	1.43051147460938e-06	10042406	
7	20	0	0	1536	1.43051147460938e-06	10042412	
8	20	0	0	1536	1.43051147460938e-06	10042424	
9	20	0	0	1536	1.43051147460938e-06	10042506	
10	20	0	0	1536	1.43051147460938e-06	10042512	
11	20	0	0	1536	1.43051147460938e-06	10042524	
12	20	0	0	1536	1.43051147460938e-06	10042606	
13	20	0	0	1536	1.43051147460938e-06	10042612	
14	20	0	0	1536	1.43051147460938e-06	10042624	
15	20	0	0	1536	1.43051147460938e-06	10042706	
16	20	0	0	1536	1.43051147460938e-06	10042712	
17	20	0	0	1536	1.43051147460938e-06	10042724	
18	20	0	0	1536	1.43051147460938e-06	10042806	
19	20	0	0	1536	1.43051147460938e-06	10042812	
20	20	0	0	1536	1.43051147460938e-06	10042824	
21	20	0	0	1536	1.43051147460938e-06	10042906	
22	20	0	0	1536	1.43051147460938e-06	10042912	
23	20	0	0	1536	1.43051147460938e-06	10042924	
24	20	0	0	1536	1.43051147460938e-06	10043006	
25	20	0	0	1536	1.43051147460938e-06	10043012	
26	20	0	0	1536	1.43051147460938e-06	10043024	
27	20	0	0	1536	1.43051147460938e-06	10050106	
28	20	0	0	1536	1.43051147460938e-06	10050112	
29	20	0	0	1536	1.43051147460938e-06	10050124	
30	20	0	0	1536	1.43051147460938e-06	10050206	
31	20	0	0	1536	1.43051147460938e-06	10050212	
32	20	0	0	1536	1.43051147460938e-06	10050224	
33	20	0	0	1536	1.43051147460938e-06	10050306	
34	20	0	0	1536	1.43051147460938e-06	10050312	
35	20	0	0	1536	1.43051147460938e-06	10050324	
36	20	0	0	1536	1.43051147460938e-06	10050406	
37	20	0	0	1536	1.43051147460938e-06	10050412	
38	20	0	0	1536	1.43051147460938e-06	10050424	
39	20	0	0	1536	1.43051147460938e-06	10050506	
40	20	0	0	1536	1.43051147460938e-06	10050512	
41	20	0	0	1536	1.43051147460938e-06	10050524	
42	20	0	0	1536	1.43051147460938e-06	10050606	
43	20	0	0	1536	1.43051147460938e-06	10050612	
44	20	0	0	1536	1.43051147460938e-06	10050624	
45	20	0	0	1536	1.43051147460938e-06	10050706	
46	20	0	0	1536	1.43051147460938e-06	10050712	
47	20	0	0	1536	1.43051147460938e-06	10050724	
48	20	0	0	1536	1.43051147460938e-06	10050806	
49	20	0	0	1536	1.43051147460938e-06	10050812	
50	20	0	0	1536	1.43051147460938e-06	10050824	
51	20	0	0	1536	1.43051147460938e-06	10050906	
52	20	0	0	1536	1.43051147460938e-06	10050912	
53	20	0	0	1536	1.43051147460938e-06	10050924	
54	20	0	0	1536	1.43051147460938e-06	10051006	
55	20	0	0	1536	1.43051147460938e-06	10051012	
56	20	0	0	1536	1.43051147460938e-06	10051024	
57	20	0	0	1536	1.43051147460938e-06	10051106	
58	20	0	0	1536	1.43051147460938e-06	10051112	
59	20	0	0	1536	1.43051147460938e-06	10051124	
60	20	0	0	1536	1.43051147460938e-06	10051206	
61	20	0	0	1536	1.43051147460938e-06	10051212	
62	20	0	0	1536	1.43051147460938e-06	10051224	
63	20	0	0	1536	1.43051147460938e-06	10051306	
64	20	0	0	1536	1.43051147460938e-06	10051312	
65	20	0	0	1536	1.43051147460938e-06	10051324	
66	20	0	0	1536	1.43051147460938e-06	10051406	
67	20	0	0	1536	1.43051147460938e-06	10051412	
68	20	0	0	1536	1.43051147460938e-06	10051424	
69	20	0	0	1536	1.43051147460938e-06	10051506	
70	20	0	0	1536	1.43051147460938e-06	10051512	
71	20	0	0	1536	1.43051147460938e-06	10051524	
72	20	0	0	1536	1.43051147460938e-06	10051606	
73	20	0	0	1536	1.43051147460938e-06	10051612	
74	20	0	0	1536	1.43051147460938e-06	10051624	
75	20	0	0	1536	1.43051147460938e-06	10051706	
76	20	0	0	1536	1.43051147460938e-06	10051712	
77	20	0	0	1536	1.43051147460938e-06	10051724	
78	20	0	0	1536	1.43051147460938e-06	10051806	
79	20	0	0	1536	1.43051147460938e-06	10051812	
80	20	0	0	1536	1.43051147460938e-06	10051824	
81	20	0	0	1536	1.43051147460938e-06	10051906	
82	20	0	0	1536	1.43051147460938e-06	10051912	
83	20	0	0	1536	1.43051147460938e-06	10051924	
84	20	0	0	1536	1.43051147460938e-06	10052006	
85	20	0	0	1536	1.43051147460938e-06	10052012	
86	20	0	0	1536	1.43051147460938e-06	10052024	
87	20	0	0	1536	1.43051147460938e-06	10052106	
88	20	0	0	1536	1.43051147460938e-06	10052112	
89	20	0	0	1536	1.43051147460938e-06	10052124	
90	20	0	0	1536	1.43051147460938e-06	10052206	
91	20	0	0	1536	1.43051147460938e-06	10052212	
92	20	0	0	1536	1.43051147460938e-06	10052224	
93	20	0	0	1536	1.43051147460938e-06	10052306	
94	20	0	0	1536	1.43051147460938e-06	10052312	
95	20	0	0	1536	1.43051147460938e-06	10052324	
96	20	0	0	1536	1.43051147460938e-06	10052406	
97	20	0	0	1536	1.43051147460938e-06	10052412	
98	20	0	0	1536	1.43051147460938e-06	10052424	
99	20	0	0	1536	1.43051147460938e-06	10052506	
100	20	0	0	1536	1.43051147460938e-06	10052512	
101	20	0	0	1536	1.43051147460938e-06	10052524	
102	20	0	0	1536	1.43051147460938e-06	10052606	
103	20	0	0	1536	1.43051147460938e-06	10052612	
104	20	0	0	1536	1.43051147460938e-06	10052624	
105	20	0	0	1536	1.43051147460938e-06	10052706	
106	20	0	0	1536	1.43051147460938e-06	10052712	
107	20	0	0	1536	1.43051147460938e-06	10052724	
108	20	0	0	1536	1.43051147460938e-06	10052806	
109	20	0	0	1536	1.43051147460938e-06	10052812	
110	20	0	0	1536	1.43051147460938e-06	10052824	
111	20	0	0	1536	1.43051147460938e-06	10052906	
112	20	0	0	1536	1.43051147460938e-06	10052912	
113	20	0	0	1536	1.43051147460938e-06	10052924	
114	20	0	0	1536	1.43051147460938e-06	10053006	
115	20	0	0	1536	1.43051147460938e-06	10053012	
116	20	0	0	1536	1.43051147460938e-06	10053024	
117	20	0	0	1536	1.43051147460938e-06	10053106	
118	20	0	0	1536	1.43051147460938e-06	10053112	
119	20	0	0	1536	1.43051147460938e-06	10053124	
120	20	0	0	1536	1.43051147460938e-06	10060106	
121	20	0	0	1536	1.43051147460938e-06	10060112	
122	20	0	0	1536	1.43051147460938e-06	10060124	
123	20	0	0	1536	1.43051147460938e-06	10060206	
124	20	0	0	1536	1.43051147460938e-06	10060212	
125	20	0	0	1536	1.43051147460938e-06	10060224	
126	20	0	0	1536	1.43051147460938e-06	10060306	
127	20	0	0	1536	1.43051147460938e-06	10060312	
128	20	0	0	1536	1.43051147460938e-06	10060324	
129	20	0	0	1536	1.43051147460938e-06	10060406	
130	20	0	0	1536	1.43051147460938e-06	10060412	
131	20	0	0	1536	1.43051147460938e-06	10060424	
132	20	0	0	1536	1.43051147460938e-06	10060506	
133	20	0	0	1536	1.43051147460938e-06	10060512	
134	20	0	0	1536	1.43051147460938e-06	10060524	
135	20	0	0	1536	1.43051147460938e-06	10060606	
136	20	0	0	1536	1.43051147460938e-06	10060612	
137	20	0	0	1536	1.43051147460938e-06	10060624	
138	20	0	0	1536	1.43051147460938e-06	10060706	
139	20	0	0	1536	1.43051147460938e-06	10060712	
140	20	0	0	1536	1.43051147460938e-06	10060724	
141	20	0	0	1536	1.43051147460938e-06	10060806	
142	20	0	0	1536	1.43051147460938e-06	10060812	
143	20	0	0	1536	1.43051147460938e-06	10060824	
144	20	0	0	1536	1.43051147460938e-06	10060906	
145	20	0	0	1536	1.43051147460938e-06	10060912	
146	20	0	0	1536	1.43051147460938e-06	10060924	
147	20	0	0	1536	1.43051147460938e-06	10061006	
148	20	0	0	1536	1.43051147460938e-06	10061012	
149	20	0	0	1536	1.43051147460938e-06	10061024	
150	20	0	0	1536	1.43051147460938e-06	10061106	
151	20	0	0	1536	1.43051147460938e-06	10061112	
152	20	0	0	1536	1.43051147460938e-06	10061124	
153	20	0	0	1536	1.43051147460938e-06	10061206	
154	20	0	0	1536	1.43051147460938e-06	10061212	
155	20	0	0	1536	1.43051147460938e-06	10061224	
156	20	0	0	1536	1.43051147460938e-06	10061306	
157	20	0	0	1536	1.43051147460938e-06	10061312	
158	20	0	0	1536	1.43051147460938e-06	10061324	
159	20	0	0	1536	1.43051147460938e-06	10061406	
160	20	0	0	1536	1.43051147460938e-06	10061412	
161	20	0	0	1536	1.43051147460938e-06	10061424	
162	20	0	0	1536	1.43051147460938e-06	10061506	
163	20	0	0	1536	1.43051147460938e-06	10061512	
164	20	0	0	1536	1.43051147460938e-06	10061524	
165	20	0	0	1536	1.43051147460938e-06	10061606	
166	20	0	0	1536	1.43051147460938e-06	10061612	
167	20	0	0	1536	1.43051147460938e-06	10061624	
168	20	0	0	1536	1.43051147460938e-06	10061706	
169	20	0	0	1536	1.43051147460938e-06	10061712	
170	20	0	0	1536	1.43051147460938e-06	10061724	
171	20	0	0	1536	1.43051147460938e-06	10061806	
172	20	0	0	1536	1.43051147460938e-06	10061812	
173	20	0	0	1536	1.43051147460938e-06	10061824	
174	20	0	0	1536	1.43051147460938e-06	10061906	
175	20	0	0	1536	1.43051147460938e-06	10061912	
176	20	0	0	1536	1.43051147460938e-06	10061924	
177	20	0	0	1536	1.43051147460938e-06	10062006	
178	20	0	0	1536	1.43051147460938e-06	10062012	
179	20	0	0	1536	1.43051147460938e-06	10062024	
180	20	0	0	1536	1.43051147460938e-06	10062106	
181	20	0	0	1536	1.43051147460938e-06	10062112	
182	20	0	0	1536	1.43051147460938e-06	10062124	
183	20	0	0	1536	1.43051147460938e-06	10062206	
184	20	0	0	1536	1.43051147460938e-06	10062212	
185	20	0	0	1536	1.43051147460938e-06	10062224	
186	20	0	0	1536	1.43051147460938e-06	10062306	
187	20	0	0	1536	1.43051147460938e-06	10062312	
188	20	0	0	1536	1.43051147460938e-06	10062324	
189	20	0	0	1536	1.43051147460938e-06	10062406	
190	20	0	0	1536	1.43051147460938e-06	10062412	
191	20	0	0	1536	1.43051147460938e-06	10062424	
192	20	0	0	1536	1.43051147460938e-06	10062506	
193	20	0	0	1536	1.43051147460938e-06	10062512	
194	20	0	0	1536	1.43051147460938e-06	10062524	
195	20	0	0	1536	1.43051147460938e-06	10062606	
196	20	0	0	1536	1.43051147460938e-06	10062612	
197	20	0	0	1536	1.43051147460938e-06	10062624	
198	20	0	0	1536	1.43051147460938e-06	10062706	
199	20	0	0	1536	1.43051147460938e-06	10062712	
200	20	0	0	1536	1.43051147460938e-06	10062724	
201	20	0	0	1536	1.43051147460938e-06	10062806	
202	20	0	0	1536	1.43051147460938e-06	10062812	
203	20	0	0	1536	1.43051147460938e-06	10062824	
204	20	0	0	1536	1.43051147460938e-06	10062906	
205	20	0	0	1536	1.43051147460938e-06	10062912	
206	20	0	0	1536	1.43051147460938e-06	10062924	
207	20	0	0	1536	1.43051147460938e-06	10063006	
208	20	0	0	1536	1.43051147460938e-06	10063012	
209	20	0	0	1536	1.43051147460938e-06	10063024	
210	20	0	0	1536	1.43051147460938e-06	10070106	
211	20	0	0	1536	1.43051147460938e-06	10070112	
212	20	0	0	1536	1.43051147460938e-06	10070124	
213	20	0	0	1536	1.43051147460938e-06	10070206	
214	20	0	0	1536	1.43051147460938e-06	10070212	
215	20	0	0	1536	1.43051147460938e-06	10070224	
216	20	0	0	1536	1.43051147460938e-06	10070306	
217	20	0	0	1536	1.43051147460938e-06	10070312	
218	20	0	0	1536	1.43051147460938e-06	10070324	
219	20	0	0	1536	1.43051147460938e-06	10070406	
220	20	0	0	1536	1.43051147460938e-06	10070412	
221	20	0	0	1536	1.43051147460938e-06	10070424	
222	20	0	0	1536	1.43051147460938e-06	10070506	
223	20	0	0	1536	1.43051147460938e-06	10070512	
224	20	0	0	1536	1.43051147460938e-06	10070524	
225	20	0	0	1536	1.43051147460938e-06	10070606	
226	20	0	0	1536	1.43051147460938e-06	10070612	
227	20	0	0	1536	1.43051147460938e-06	10070624	
228	20	0	0	1536	1.43051147460938e-06	10070706	
229	20	0	0	1536	1.43051147460938e-06	10070712	
230	20	0	0	1536	1.43051147460938e-06	10070724	
231	20	0	0	1536	1.43051147460938e-06	10070806	
232	20	0	0	1536	1.43051147460938e-06	10070812	
233	20	0	0	1536	1.43051147460938e-06	10070824	
234	20	0	0	1536	1.43051147460938e-06	10070906	
235	20	0	0	1536	1.43051147460938e-06	10070912	
236	20	0	0	1536	1.43051147460938e-06	10070924	
237	20	0	0	1536	1.43051147460938e-06	10071006	
238	20	0	0	1536	1.43051147460938e-06	10071012	
239	20	0	0	1536	1.43051147460938e-06	10071024	
240	20	0	0	1536	1.43051147460938e-06	10071106	
241	20	0	0	1536	1.43051147460938e-06	10071112	
242	20	0	0	1536	1.43051147460938e-06	10071124	
243	20	0	0	1536	1.43051147460938e-06	10071206	
244	20	0	0	1536	1.43051147460938e-06	10071212	
245	20	0	0	1536	1.43051147460938e-06	10071224	
246	20	0	0	1536	1.43051147460938e-06	10071306	
247	20	0	0	1536	1.43051147460938e-06	10071312	
248	20	0	0	1536	1.43051147460938e-06	10071324	
249	20	0	0	1536	1.43051147460938e-06	10071406	
250	20	0	0	1536	1.43051147460938e-06	10071412	
251	20	0	0	1536	1.43051147460938e-06	10071424	
252	20	0	0	1536	1.43051147460938e-06	10071506	
253	20	0	0	1536	1.43051147460938e-06	10071512	
254	20	0	0	1536	1.43051147460938e-06	10071524	
255	20	0	0	1536	1.43051147460938e-06	10071606	
256	20	0	0	1536	1.43051147460938e-06	10071612	
257	20	0	0	1536	1.43051147460938e-06	10071624	
258	20	0	0	1536	1.43051147460938e-06	10071706	
259	20	0	0	1536	1.43051147460938e-06	10071712	
260	20	0	0	1536	1.43051147460938e-06	10071724	
261	20	0	0	1536	1.43051147460938e-06	10071806	
262	20	0	0	1536	1.43051147460938e-06	10071812	
263	20	0	0	1536	1.43051147460938e-06	10071824	
264	20	0	0	1536	1.43051147460938e-06	10071906	
265	20	0	0	1536	1.43051147460938e-06	10071912	
266	20	0	0	1536	1.43051147460938e-06	10071924	
267	20	0	0	1536	1.43051147460938e-06	10072006	
268	20	0	0	1536	1.43051147460938e-06	10072012	
269	20	0	0	1536	1.43051147460938e-06	10072024	
270	20	0	0	1536	1.43051147460938e-06	10072106	
271	20	0	0	1536	1.43051147460938e-06	10072112	
272	20	0	0	1536	1.43051147460938e-06	10072124	
273	20	0	0	1536	1.43051147460938e-06	10072206	
274	20	0	0	1536	1.43051147460938e-06	10072212	
275	20	0	0	1536	1.43051147460938e-06	10072224	
276	20	0	0	1536	1.43051147460938e-06	10072306	
277	20	0	0	1536	1.43051147460938e-06	10072312	
278	20	0	0	1536	1.43051147460938e-06	10072324	
279	20	0	0	1536	1.43051147460938e-06	10072406	
280	20	0	0	1536	1.43051147460938e-06	10072412	
281	20	0	0	1536	1.43051147460938e-06	10072424	
282	20	0	0	1536	1.43051147460938e-06	10072506	
283	20	0	0	1536	1.43051147460938e-06	10072512	
284	20	0	0	1536	1.43051147460938e-06	10072524	
285	20	0	0	1536	1.43051147460938e-06	10072606	
286	20	0	0	1536	1.43051147460938e-06	10072612	
287	20	0	0	1536	1.43051147460938e-06	10072624	
288	20	0	0	1536	1.43051147460938e-06	10072706	
289	20	0	0	1536	1.43051147460938e-06	10072712	
290	20	0	0	1536	1.43051147460938e-06	10072724	
291	20	0	0	1536	1.43051147460938e-06	10072806	
