0	9	0	0	0	0	10042206	
1	9	0	0	0	0	10042212	
2	9	0	0	0	0	10042224	
3	9	0	0	0	0	10042306	
4	9	0	0	0	0	10042312	
5	9	0	0	0	0	10042324	
6	9	0	0	0	0	10042406	
7	9	0	0	0	0	10042412	
8	9	0	0	0	0	10042424	
9	9	0	0	0	0	10042506	
10	9	0	0	0	0	10042512	
11	9	0	0	0	0	10042524	
12	9	0	0	0	0	10042606	
13	9	0	0	0	0	10042612	
14	9	0	0	0	0	10042624	
15	9	0	0	0	0	10042706	
16	9	0	0	0	0	10042712	
17	9	0	0	0	0	10042724	
18	9	0	0	0	0	10042806	
19	9	0	0	0	0	10042812	
20	9	0	0	0	0	10042824	
21	9	0	0	0	0	10042906	
22	9	0	0	0	0	10042912	
23	9	0	0	0	0	10042924	
24	9	0	0	0	0	10043006	
25	9	0	0	0	0	10043012	
26	9	0	0	0	0	10043024	
27	9	0	0	0	0	10050106	
28	9	0	0	0	0	10050112	
29	9	0	0	0	0	10050124	
30	9	0	0	0	0	10050206	
31	9	0	0	0	0	10050212	
32	9	0	0	0	0	10050224	
33	9	0	0	0	0	10050306	
34	9	0	0	0	0	10050312	
35	9	0	0	0	0	10050324	
36	9	0	0	0	0	10050406	
37	9	0	0	0	0	10050412	
38	9	0	0	0	0	10050424	
39	9	0	0	0	0	10050506	
40	9	0	0	0	0	10050512	
41	9	0	0	0	0	10050524	
42	9	0	0	0	0	10050606	
43	9	0	0	0	0	10050612	
44	9	0	0	0	0	10050624	
45	9	0	0	0	0	10050706	
46	9	0	0	0	0	10050712	
47	9	0	0	0	0	10050724	
48	9	0	0	0	0	10050806	
49	9	0	0	0	0	10050812	
50	9	0	0	0	0	10050824	
51	9	0	0	0	0	10050906	
52	9	0	0	0	0	10050912	
53	9	0	0	0	0	10050924	
54	9	0	0	0	0	10051006	
55	9	0	0	0	0	10051012	
56	9	0	0	0	0	10051024	
57	9	0	0	0	0	10051106	
58	9	0	0	0	0	10051112	
59	9	0	0	0	0	10051124	
60	9	0	0	0	0	10051206	
61	9	0	0	0	0	10051212	
62	9	0	0	0	0	10051224	
63	9	0	0	0	0	10051306	
64	9	0	0	0	0	10051312	
65	9	0	0	0	0	10051324	
66	9	0	0	0	0	10051406	
67	9	0	0	0	0	10051412	
68	9	0	0	0	0	10051424	
69	9	0	0	0	0	10051506	
70	9	0	0	0	0	10051512	
71	9	0	0	0	0	10051524	
72	9	0	0	0	0	10051606	
73	9	0	0	0	0	10051612	
74	9	0	0	0	0	10051624	
75	9	0	0	0	0	10051706	
76	9	0	0	0	0	10051712	
77	9	0	0	0	0	10051724	
78	9	0	0	0	0	10051806	
79	9	0	0	0	0	10051812	
80	9	0	0	0	0	10051824	
81	9	0	0	0	0	10051906	
82	9	0	0	0	0	10051912	
83	9	0	0	0	0	10051924	
84	9	0	0	0	0	10052006	
85	9	0	0	0	0	10052012	
86	9	0	0	0	0	10052024	
87	9	0	0	0	0	10052106	
88	9	0	0	0	0	10052112	
89	9	0	0	0	0	10052124	
90	9	0	0	0	0	10052206	
91	9	0	0	0	0	10052212	
92	9	0	0	0	0	10052224	
93	9	0	0	0	0	10052306	
94	9	0	0	0	0	10052312	
95	9	0	0	0	0	10052324	
96	9	0	0	0	0	10052406	
97	9	0	0	0	0	10052412	
98	9	0	0	0	0	10052424	
99	9	0	0	0	0	10052506	
100	9	0	0	0	0	10052512	
101	9	0	0	0	0	10052524	
102	9	0	0	0	0	10052606	
103	9	0	0	0	0	10052612	
104	9	0	0	0	0	10052624	
105	9	0	0	0	0	10052706	
106	9	0	0	0	0	10052712	
107	9	0	0	0	0	10052724	
108	9	0	0	0	0	10052806	
109	9	0	0	0	0	10052812	
110	9	0	0	0	0	10052824	
111	9	0	0	0	0	10052906	
112	9	0	0	0	0	10052912	
113	9	0	0	0	0	10052924	
114	9	0	0	0	0	10053006	
115	9	0	0	0	0	10053012	
116	9	0	0	0	0	10053024	
117	9	0	0	0	0	10053106	
118	9	0	0	0	0	10053112	
119	9	0	0	0	0	10053124	
120	9	0	0	0	0	10060106	
121	9	0	0	0	0	10060112	
122	9	0	0	0	0	10060124	
123	9	0	0	0	0	10060206	
124	9	0	0	0	0	10060212	
125	9	0	0	0	0	10060224	
126	9	0	0	0	0	10060306	
127	9	0	0	0	0	10060312	
128	9	0	0	0	0	10060324	
129	9	0	0	0	0	10060406	
130	9	0	0	0	0	10060412	
131	9	0	0	0	0	10060424	
132	9	0	0	0	0	10060506	
133	9	0	0	0	0	10060512	
134	9	0	0	0	0	10060524	
135	9	0	0	0	0	10060606	
136	9	0	0	0	0	10060612	
137	9	0	0	0	0	10060624	
138	9	0	0	0	0	10060706	
139	9	0	0	0	0	10060712	
140	9	0	0	0	0	10060724	
141	9	0	0	0	0	10060806	
142	9	0	0	0	0	10060812	
143	9	0	0	0	0	10060824	
144	9	0	0	0	0	10060906	
145	9	0	0	0	0	10060912	
146	9	0	0	0	0	10060924	
147	9	0	0	0	0	10061006	
148	9	0	0	0	0	10061012	
149	9	0	0	0	0	10061024	
150	9	0	0	0	0	10061106	
151	9	0	0	0	0	10061112	
152	9	0	0	0	0	10061124	
153	9	0	0	0	0	10061206	
154	9	0	0	0	0	10061212	
155	9	0	0	0	0	10061224	
156	9	0	0	0	0	10061306	
157	9	0	0	0	0	10061312	
158	9	0	0	0	0	10061324	
159	9	0	0	0	0	10061406	
160	9	0	0	0	0	10061412	
161	9	0	0	0	0	10061424	
162	9	0	0	0	0	10061506	
163	9	0	0	0	0	10061512	
164	9	0	0	0	0	10061524	
165	9	0	0	0	0	10061606	
166	9	0	0	0	0	10061612	
167	9	0	0	0	0	10061624	
