0	42	23622320128	22	23622320128	22	10042206	
1	42	0	0	23622320128	22	10042212	
2	42	0	0	23622320128	22	10042224	
3	42	0	0	23622320128	22	10042306	
4	42	0	0	23622320128	22	10042312	
5	42	0	0	23622320128	22	10042324	
6	42	0	0	23622320128	22	10042406	
7	42	0	0	23622320128	22	10042412	
8	42	0	0	23622320128	22	10042424	
9	42	0	0	23622320128	22	10042506	
10	42	0	0	23622320128	22	10042512	
11	42	0	0	23622320128	22	10042524	
12	42	0	0	23622320128	22	10042606	
13	42	0	0	23622320128	22	10042612	
14	42	0	0	23622320128	22	10042624	
15	42	0	0	23622320128	22	10042706	
16	42	0	0	23622320128	22	10042712	
17	42	0	0	23622320128	22.0	10042724	
18	42	0	0	23622320128	22.0	10042806	
19	42	0	0	23622320128	22.0	10042812	
20	42	0	0	23622320128	22.0	10042824	
21	42	0	0	23622320128	22.0	10042906	
22	42	0	0	23622320128	22.0	10042912	
23	42	0	0	23622320128	22.0	10042924	
24	42	0	0	23622320128	22.0	10043006	
25	42	0	0	23622320128	22.0	10043012	
26	42	0	0	23622320128	22.0	10043024	
27	42	0	0	23622320128	22.0	10050106	
28	42	0	0	23622320128	22.0	10050112	
29	42	0	0	23622320128	22.0	10050124	
30	42	0	0	23622320128	22.0	10050206	
31	42	0	0	23622320128	22.0	10050212	
32	42	0	0	23622320128	22.0	10050224	
33	42	0	0	23622320128	22.0	10050306	
34	42	107374182.400002	0.100000000000001	23729694310.4	22.1	10050312	
35	42	214748364.799999	0.300000000000001	23944442675.2	22.3	10050324	
36	42	0	0.300000000000001	23944442675.2	22.3	10050406	
37	42	214748364.799999	0.5	24159191040	22.5	10050412	
38	42	107374182.400002	0.600000000000001	24266565222.4	22.6	10050424	
39	42	0	0.600000000000001	24266565222.4	22.6	10050506	
40	42	107374182.399998	0.699999999999999	24373939404.8	22.7	10050512	
41	42	0	0.699999999999999	24373939404.8	22.7	10050524	
42	42	0	0.699999999999999	24373939404.8	22.7	10050606	
43	42	-751619276.799999	0	23622320128	22	10050612	
44	42	0	0	23622320128	22	10050624	
45	42	0	0	23622320128	22	10050706	
46	42	0	0	23622320128	22	10050712	
47	42	751619276.799999	0.699999999999999	24373939404.8	22.7	10050724	
48	42	0	0.699999999999999	24373939404.8	22.7	10050806	
49	42	0	0.699999999999999	24373939404.8	22.7	10050812	
50	42	0	0.699999999999999	24373939404.8	22.7	10050824	
51	42	0	0.699999999999999	24373939404.8	22.7	10050906	
52	42	0	0.699999999999999	24373939404.8	22.7	10050912	
53	42	0	0.699999999999999	24373939404.8	22.7	10050924	
54	42	0	0.699999999999999	24373939404.8	22.7	10051006	
55	42	0	0.699999999999999	24373939404.8	22.7	10051012	
56	42	0	0.699999999999999	24373939404.8	22.7	10051024	
57	42	0	0.699999999999999	24373939404.8	22.7	10051106	
58	42	0	0.699999999999999	24373939404.8	22.7	10051112	
59	42	0	0.699999999999999	24373939404.8	22.7	10051124	
60	42	0	0.699999999999999	24373939404.8	22.7	10051206	
61	42	0	0.699999999999999	24373939404.8	22.7	10051212	
62	42	0	0.699999999999999	24373939404.8	22.7	10051224	
63	42	0	0.699999999999999	24373939404.8	22.7	10051306	
64	42	0	0.699999999999999	24373939404.8	22.7	10051312	
65	42	0	0.699999999999999	24373939404.8	22.7	10051324	
66	42	0	0.699999999999999	24373939404.8	22.7	10051406	
67	42	0	0.699999999999999	24373939404.8	22.7	10051412	
68	42	0	0.699999999999999	24373939404.8	22.7	10051424	
69	42	0	0.699999999999999	24373939404.8	22.7	10051506	
