0	44	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	44	0	0	1536	1.43051147460938e-06	10042212	
2	44	0	0	1536	1.43051147460938e-06	10042224	
3	44	0	0	1536	1.43051147460938e-06	10042306	
4	44	0	0	1536	1.43051147460938e-06	10042312	
5	44	0	0	1536	1.43051147460938e-06	10042324	
6	44	0	0	1536	1.43051147460938e-06	10042406	
7	44	0	0	1536	1.43051147460938e-06	10042412	
8	44	0	0	1536	1.43051147460938e-06	10042424	
9	44	0	0	1536	1.43051147460938e-06	10042506	
10	44	0	0	1536	1.43051147460938e-06	10042512	
11	44	0	0	1536	1.43051147460938e-06	10042524	
12	44	0	0	1536	1.43051147460938e-06	10042606	
13	44	0	0	1536	1.43051147460938e-06	10042612	
14	44	0	0	1536	1.43051147460938e-06	10042624	
15	44	0	0	1536	1.43051147460938e-06	10042706	
16	44	0	0	1536	1.43051147460938e-06	10042712	
17	44	0	0	1536	1.43051147460938e-06	10042724	
18	44	0	0	1536	1.43051147460938e-06	10042806	
19	44	0	0	1536	1.43051147460938e-06	10042812	
20	44	0	0	1536	1.43051147460938e-06	10042824	
21	44	0	0	1536	1.43051147460938e-06	10042906	
22	44	0	0	1536	1.43051147460938e-06	10042912	
23	44	0	0	1536	1.43051147460938e-06	10042924	
24	44	0	0	1536	1.43051147460938e-06	10043006	
25	44	0	0	1536	1.43051147460938e-06	10043012	
26	44	0	0	1536	1.43051147460938e-06	10043024	
27	44	0	0	1536	1.43051147460938e-06	10050106	
28	44	0	0	1536	1.43051147460938e-06	10050112	
29	44	0	0	1536	1.43051147460938e-06	10050124	
30	44	0	0	1536	1.43051147460938e-06	10050206	
31	44	0	0	1536	1.43051147460938e-06	10050212	
32	44	0	0	1536	1.43051147460938e-06	10050224	
33	44	0	0	1536	1.43051147460938e-06	10050306	
34	44	0	0	1536	1.43051147460938e-06	10050312	
35	44	0	0	1536	1.43051147460938e-06	10050324	
36	44	0	0	1536	1.43051147460938e-06	10050406	
37	44	0	0	1536	1.43051147460938e-06	10050412	
