0	36	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	36	0	0	1536	1.43051147460938e-06	10042212	
2	36	0	0	1536	1.43051147460938e-06	10042224	
3	36	0	0	1536	1.43051147460938e-06	10042306	
4	36	0	0	1536	1.43051147460938e-06	10042312	
5	36	0	0	1536	1.43051147460938e-06	10042324	
6	36	0	0	1536	1.43051147460938e-06	10042406	
7	36	0	0	1536	1.43051147460938e-06	10042412	
8	36	0	0	1536	1.43051147460938e-06	10042424	
9	36	0	0	1536	1.43051147460938e-06	10042506	
10	36	0	0	1536	1.43051147460938e-06	10042512	
11	36	0	0	1536	1.43051147460938e-06	10042524	
12	36	0	0	1536	1.43051147460938e-06	10042606	
13	36	0	0	1536	1.43051147460938e-06	10042612	
14	36	0	0	1536	1.43051147460938e-06	10042624	
15	36	0	0	1536	1.43051147460938e-06	10042706	
16	36	0	0	1536	1.43051147460938e-06	10042712	
17	36	0	0	1536	1.43051147460938e-06	10042724	
18	36	0	0	1536	1.43051147460938e-06	10042806	
19	36	0	0	1536	1.43051147460938e-06	10042812	
20	36	0	0	1536	1.43051147460938e-06	10042824	
21	36	0	0	1536	1.43051147460938e-06	10042906	
22	36	0	0	1536	1.43051147460938e-06	10042912	
23	36	0	0	1536	1.43051147460938e-06	10042924	
24	36	0	0	1536	1.43051147460938e-06	10043006	
25	36	0	0	1536	1.43051147460938e-06	10043012	
26	36	0	0	1536	1.43051147460938e-06	10043024	
27	36	0	0	1536	1.43051147460938e-06	10050106	
28	36	0	0	1536	1.43051147460938e-06	10050112	
29	36	0	0	1536	1.43051147460938e-06	10050124	
30	36	0	0	1536	1.43051147460938e-06	10050206	
31	36	0	0	1536	1.43051147460938e-06	10050212	
32	36	0	0	1536	1.43051147460938e-06	10050224	
33	36	0	0	1536	1.43051147460938e-06	10050306	
34	36	0	0	1536	1.43051147460938e-06	10050312	
35	36	0	0	1536	1.43051147460938e-06	10050324	
36	36	0	0	1536	1.43051147460938e-06	10050406	
37	36	0	0	1536	1.43051147460938e-06	10050412	
38	36	0	0	1536	1.43051147460938e-06	10050424	
39	36	0	0	1536	1.43051147460938e-06	10050506	
40	36	0	0	1536	1.43051147460938e-06	10050512	
41	36	0	0	1536	1.43051147460938e-06	10050524	
42	36	0	0	1536	1.43051147460938e-06	10050606	
43	36	0	0	1536	1.43051147460938e-06	10050612	
44	36	0	0	1536	1.43051147460938e-06	10050624	
45	36	0	0	1536	1.43051147460938e-06	10050706	
46	36	0	0	1536	1.43051147460938e-06	10050712	
47	36	0	0	1536	1.43051147460938e-06	10050724	
48	36	0	0	1536	1.43051147460938e-06	10050806	
49	36	0	0	1536	1.43051147460938e-06	10050812	
50	36	0	0	1536	1.43051147460938e-06	10050824	
51	36	0	0	1536	1.43051147460938e-06	10050906	
52	36	0	0	1536	1.43051147460938e-06	10050912	
53	36	0	0	1536	1.43051147460938e-06	10050924	
54	36	0	0	1536	1.43051147460938e-06	10051006	
55	36	0	0	1536	1.43051147460938e-06	10051012	
56	36	0	0	1536	1.43051147460938e-06	10051024	
57	36	0	0	1536	1.43051147460938e-06	10051106	
58	36	0	0	1536	1.43051147460938e-06	10051112	
59	36	0	0	1536	1.43051147460938e-06	10051124	
60	36	0	0	1536	1.43051147460938e-06	10051206	
61	36	0	0	1536	1.43051147460938e-06	10051212	
62	36	0	0	1536	1.43051147460938e-06	10051224	
63	36	0	0	1536	1.43051147460938e-06	10051306	
64	36	0	0	1536	1.43051147460938e-06	10051312	
65	36	0	0	1536	1.43051147460938e-06	10051324	
66	36	0	0	1536	1.43051147460938e-06	10051406	
67	36	0	0	1536	1.43051147460938e-06	10051412	
68	36	0	0	1536	1.43051147460938e-06	10051424	
69	36	0	0	1536	1.43051147460938e-06	10051506	
70	36	0	0	1536	1.43051147460938e-06	10051512	
71	36	0	0	1536	1.43051147460938e-06	10051524	
72	36	0	0	1536	1.43051147460938e-06	10051606	
73	36	0	0	1536	1.43051147460938e-06	10051612	
74	36	0	0	1536	1.43051147460938e-06	10051624	
75	36	0	0	1536	1.43051147460938e-06	10051706	
76	36	0	0	1536	1.43051147460938e-06	10051712	
77	36	0	0	1536	1.43051147460938e-06	10051724	
78	36	0	0	1536	1.43051147460938e-06	10051806	
79	36	0	0	1536	1.43051147460938e-06	10051812	
80	36	0	0	1536	1.43051147460938e-06	10051824	
81	36	0	0	1536	1.43051147460938e-06	10051906	
82	36	0	0	1536	1.43051147460938e-06	10051912	
83	36	0	0	1536	1.43051147460938e-06	10051924	
84	36	0	0	1536	1.43051147460938e-06	10052006	
85	36	0	0	1536	1.43051147460938e-06	10052012	
86	36	0	0	1536	1.43051147460938e-06	10052024	
87	36	0	0	1536	1.43051147460938e-06	10052106	
88	36	0	0	1536	1.43051147460938e-06	10052112	
89	36	0	0	1536	1.43051147460938e-06	10052124	
90	36	0	0	1536	1.43051147460938e-06	10052206	
91	36	0	0	1536	1.43051147460938e-06	10052212	
92	36	0	0	1536	1.43051147460938e-06	10052224	
93	36	0	0	1536	1.43051147460938e-06	10052306	
94	36	0	0	1536	1.43051147460938e-06	10052312	
95	36	0	0	1536	1.43051147460938e-06	10052324	
