0	14	0	0	0	0	10042206	
1	14	0	0	0	0	10042212	
2	14	0	0	0	0	10042224	
3	14	0	0	0	0	10042306	
4	14	0	0	0	0	10042312	
5	14	0	0	0	0	10042324	
6	14	0	0	0	0	10042406	
7	14	0	0	0	0	10042412	
8	14	0	0	0	0	10042424	
9	14	0	0	0	0	10042506	
10	14	0	0	0	0	10042512	
11	14	0	0	0	0	10042524	
12	14	0	0	0	0	10042606	
13	14	0	0	0	0	10042612	
14	14	0	0	0	0	10042624	
15	14	0	0	0	0	10042706	
16	14	0	0	0	0	10042712	
17	14	0	0	0	0	10042724	
18	14	0	0	0	0	10042806	
19	14	0	0	0	0	10042812	
20	14	0	0	0	0	10042824	
21	14	0	0	0	0	10042906	
22	14	0	0	0	0	10042912	
23	14	0	0	0	0	10042924	
24	14	0	0	0	0	10043006	
25	14	0	0	0	0	10043012	
26	14	0	0	0	0	10043024	
27	14	0	0	0	0	10050106	
28	14	0	0	0	0	10050112	
29	14	0	0	0	0	10050124	
30	14	0	0	0	0	10050206	
31	14	0	0	0	0	10050212	
32	14	0	0	0	0	10050224	
33	14	0	0	0	0	10050306	
34	14	0	0	0	0	10050312	
35	14	0	0	0	0	10050324	
36	14	0	0	0	0	10050406	
37	14	0	0	0	0	10050412	
38	14	0	0	0	0	10050424	
39	14	0	0	0	0	10050506	
40	14	0	0	0	0	10050512	
41	14	0	0	0	0	10050524	
42	14	0	0	0	0	10050606	
43	14	0	0	0	0	10050612	
44	14	0	0	0	0	10050624	
45	14	0	0	0	0	10050706	
46	14	0	0	0	0	10050712	
47	14	0	0	0	0	10050724	
48	14	0	0	0	0	10050806	
49	14	0	0	0	0	10050812	
50	14	0	0	0	0	10050824	
51	14	0	0	0	0	10050906	
52	14	0	0	0	0	10050912	
53	14	0	0	0	0	10050924	
54	14	0	0	0	0	10051006	
55	14	0	0	0	0	10051012	
56	14	0	0	0	0	10051024	
57	14	0	0	0	0	10051106	
58	14	0	0	0	0	10051112	
59	14	0	0	0	0	10051124	
60	14	0	0	0	0	10051206	
61	14	0	0	0	0	10051212	
62	14	0	0	0	0	10051224	
63	14	0	0	0	0	10051306	
64	14	0	0	0	0	10051312	
65	14	0	0	0	0	10051324	
66	14	0	0	0	0	10051406	
67	14	0	0	0	0	10051412	
68	14	0	0	0	0	10051424	
69	14	0	0	0	0	10051506	
70	14	0	0	0	0	10051512	
71	14	0	0	0	0	10051524	
72	14	0	0	0	0	10051606	
73	14	0	0	0	0	10051612	
74	14	0	0	0	0	10051624	
75	14	0	0	0	0	10051706	
76	14	0	0	0	0	10051712	
77	14	0	0	0	0	10051724	
78	14	0	0	0	0	10051806	
79	14	0	0	0	0	10051812	
80	14	0	0	0	0	10051824	
81	14	0	0	0	0	10051906	
82	14	0	0	0	0	10051912	
83	14	0	0	0	0	10051924	
84	14	0	0	0	0	10052006	
85	14	0	0	0	0	10052012	
86	14	0	0	0	0	10052024	
87	14	0	0	0	0	10052106	
88	14	0	0	0	0	10052112	
89	14	0	0	0	0	10052124	
90	14	0	0	0	0	10052206	
91	14	0	0	0	0	10052212	
92	14	0	0	0	0	10052224	
93	14	0	0	0	0	10052306	
94	14	0	0	0	0	10052312	
95	14	0	0	0	0	10052324	
96	14	0	0	0	0	10052406	
97	14	0	0	0	0	10052412	
98	14	0	0	0	0	10052424	
99	14	0	0	0	0	10052506	
100	14	0	0	0	0	10052512	
101	14	0	0	0	0	10052524	
102	14	0	0	0	0	10052606	
103	14	0	0	0	0	10052612	
104	14	0	0	0	0	10052624	
105	14	0	0	0	0	10052706	
106	14	0	0	0	0	10052712	
107	14	0	0	0	0	10052724	
108	14	0	0	0	0	10052806	
109	14	0	0	0	0	10052812	
110	14	0	0	0	0	10052824	
111	14	0	0	0	0	10052906	
112	14	0	0	0	0	10052912	
113	14	0	0	0	0	10052924	
114	14	0	0	0	0	10053006	
115	14	0	0	0	0	10053012	
116	14	0	0	0	0	10053024	
117	14	0	0	0	0	10053106	
118	14	0	0	0	0	10053112	
119	14	0	0	0	0	10053124	
120	14	0	0	0	0	10060106	
121	14	0	0	0	0	10060112	
122	14	0	0	0	0	10060124	
123	14	0	0	0	0	10060206	
124	14	0	0	0	0	10060212	
125	14	0	0	0	0	10060224	
126	14	0	0	0	0	10060306	
127	14	0	0	0	0	10060312	
128	14	0	0	0	0	10060324	
129	14	0	0	0	0	10060406	
130	14	0	0	0	0	10060412	
131	14	0	0	0	0	10060424	
132	14	0	0	0	0	10060506	
133	14	0	0	0	0	10060512	
134	14	0	0	0	0	10060524	
135	14	0	0	0	0	10060606	
136	14	0	0	0	0	10060612	
137	14	0	0	0	0	10060624	
138	14	0	0	0	0	10060706	
139	14	0	0	0	0	10060712	
140	14	0	0	0	0	10060724	
141	14	0	0	0	0	10060806	
142	14	0	0	0	0	10060812	
143	14	0	0	0	0	10060824	
144	14	0	0	0	0	10060906	
145	14	0	0	0	0	10060912	
146	14	0	0	0	0	10060924	
147	14	0	0	0	0	10061006	
148	14	0	0	0	0	10061012	
149	14	0	0	0	0	10061024	
150	14	0	0	0	0	10061106	
151	14	0	0	0	0	10061112	
152	14	0	0	0	0	10061124	
153	14	0	0	0	0	10061206	
154	14	0	0	0	0	10061212	
155	14	0	0	0	0	10061224	
156	14	0	0	0	0	10061306	
157	14	0	0	0	0	10061312	
158	14	0	0	0	0	10061324	
159	14	0	0	0	0	10061406	
160	14	0	0	0	0	10061412	
161	14	0	0	0	0	10061424	
162	14	0	0	0	0	10061506	
163	14	0	0	0	0	10061512	
164	14	0	0	0	0	10061524	
165	14	0	0	0	0	10061606	
166	14	0	0	0	0	10061612	
167	14	0	0	0	0	10061624	
168	14	0	0	0	0	10061706	
169	14	0	0	0	0	10061712	
170	14	0	0	0	0	10061724	
171	14	0	0	0	0	10061806	
172	14	0	0	0	0	10061812	
173	14	0	0	0	0	10061824	
174	14	0	0	0	0	10061906	
175	14	0	0	0	0	10061912	
176	14	0	0	0	0	10061924	
177	14	0	0	0	0	10062006	
178	14	0	0	0	0	10062012	
179	14	0	0	0	0	10062024	
180	14	0	0	0	0	10062106	
181	14	0	0	0	0	10062112	
182	14	0	0	0	0	10062124	
183	14	0	0	0	0	10062206	
184	14	0	0	0	0	10062212	
185	14	0	0	0	0	10062224	
186	14	0	0	0	0	10062306	
187	14	0	0	0	0	10062312	
188	14	0	0	0	0	10062324	
189	14	0	0	0	0	10062406	
190	14	0	0	0	0	10062412	
191	14	0	0	0	0	10062424	
192	14	0	0	0	0	10062506	
193	14	0	0	0	0	10062512	
194	14	0	0	0	0	10062524	
195	14	0	0	0	0	10062606	
196	14	0	0	0	0	10062612	
197	14	0	0	0	0	10062624	
198	14	0	0	0	0	10062706	
199	14	0	0	0	0	10062712	
200	14	0	0	0	0	10062724	
201	14	0	0	0	0	10062806	
202	14	0	0	0	0	10062812	
203	14	0	0	0	0	10062824	
204	14	0	0	0	0	10062906	
205	14	0	0	0	0	10062912	
