0	23	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	23	0	0	1536	1.43051147460938e-06	10042212	
2	23	0	0	1536	1.43051147460938e-06	10042224	
3	23	0	0	1536	1.43051147460938e-06	10042306	
4	23	0	0	1536	1.43051147460938e-06	10042312	
5	23	0	0	1536	1.43051147460938e-06	10042324	
6	23	0	0	1536	1.43051147460938e-06	10042406	
7	23	0	0	1536	1.43051147460938e-06	10042412	
8	23	0	0	1536	1.43051147460938e-06	10042424	
9	23	0	0	1536	1.43051147460938e-06	10042506	
10	23	0	0	1536	1.43051147460938e-06	10042512	
11	23	0	0	1536	1.43051147460938e-06	10042524	
12	23	0	0	1536	1.43051147460938e-06	10042606	
13	23	0	0	1536	1.43051147460938e-06	10042612	
14	23	0	0	1536	1.43051147460938e-06	10042624	
15	23	0	0	1536	1.43051147460938e-06	10042706	
16	23	0	0	1536	1.43051147460938e-06	10042712	
17	23	0	0	1536	1.43051147460938e-06	10042724	
18	23	0	0	1536	1.43051147460938e-06	10042806	
19	23	0	0	1536	1.43051147460938e-06	10042812	
20	23	0	0	1536	1.43051147460938e-06	10042824	
21	23	0	0	1536	1.43051147460938e-06	10042906	
22	23	0	0	1536	1.43051147460938e-06	10042912	
23	23	0	0	1536	1.43051147460938e-06	10042924	
24	23	0	0	1536	1.43051147460938e-06	10043006	
25	23	0	0	1536	1.43051147460938e-06	10043012	
26	23	0	0	1536	1.43051147460938e-06	10043024	
27	23	0	0	1536	1.43051147460938e-06	10050106	
28	23	0	0	1536	1.43051147460938e-06	10050112	
29	23	0	0	1536	1.43051147460938e-06	10050124	
30	23	0	0	1536	1.43051147460938e-06	10050206	
31	23	0	0	1536	1.43051147460938e-06	10050212	
32	23	0	0	1536	1.43051147460938e-06	10050224	
33	23	0	0	1536	1.43051147460938e-06	10050306	
34	23	0	0	1536	1.43051147460938e-06	10050312	
35	23	0	0	1536	1.43051147460938e-06	10050324	
36	23	0	0	1536	1.43051147460938e-06	10050406	
37	23	0	0	1536	1.43051147460938e-06	10050412	
38	23	0	0	1536	1.43051147460938e-06	10050424	
39	23	0	0	1536	1.43051147460938e-06	10050506	
40	23	0	0	1536	1.43051147460938e-06	10050512	
41	23	0	0	1536	1.43051147460938e-06	10050524	
42	23	0	0	1536	1.43051147460938e-06	10050606	
43	23	0	0	1536	1.43051147460938e-06	10050612	
44	23	0	0	1536	1.43051147460938e-06	10050624	
45	23	0	0	1536	1.43051147460938e-06	10050706	
46	23	0	0	1536	1.43051147460938e-06	10050712	
47	23	0	0	1536	1.43051147460938e-06	10050724	
48	23	0	0	1536	1.43051147460938e-06	10050806	
49	23	0	0	1536	1.43051147460938e-06	10050812	
50	23	0	0	1536	1.43051147460938e-06	10050824	
51	23	0	0	1536	1.43051147460938e-06	10050906	
52	23	0	0	1536	1.43051147460938e-06	10050912	
53	23	0	0	1536	1.43051147460938e-06	10050924	
54	23	0	0	1536	1.43051147460938e-06	10051006	
55	23	0	0	1536	1.43051147460938e-06	10051012	
56	23	0	0	1536	1.43051147460938e-06	10051024	
57	23	0	0	1536	1.43051147460938e-06	10051106	
58	23	0	0	1536	1.43051147460938e-06	10051112	
59	23	0	0	1536	1.43051147460938e-06	10051124	
60	23	0	0	1536	1.43051147460938e-06	10051206	
61	23	0	0	1536	1.43051147460938e-06	10051212	
62	23	0	0	1536	1.43051147460938e-06	10051224	
63	23	0	0	1536	1.43051147460938e-06	10051306	
64	23	0	0	1536	1.43051147460938e-06	10051312	
65	23	0	0	1536	1.43051147460938e-06	10051324	
66	23	0	0	1536	1.43051147460938e-06	10051406	
67	23	0	0	1536	1.43051147460938e-06	10051412	
68	23	0	0	1536	1.43051147460938e-06	10051424	
69	23	0	0	1536	1.43051147460938e-06	10051506	
70	23	0	0	1536	1.43051147460938e-06	10051512	
71	23	0	0	1536	1.43051147460938e-06	10051524	
72	23	0	0	1536	1.43051147460938e-06	10051606	
73	23	0	0	1536	1.43051147460938e-06	10051612	
74	23	0	0	1536	1.43051147460938e-06	10051624	
75	23	0	0	1536	1.43051147460938e-06	10051706	
76	23	0	0	1536	1.43051147460938e-06	10051712	
77	23	0	0	1536	1.43051147460938e-06	10051724	
78	23	0	0	1536	1.43051147460938e-06	10051806	
79	23	0	0	1536	1.43051147460938e-06	10051812	
80	23	0	0	1536	1.43051147460938e-06	10051824	
81	23	0	0	1536	1.43051147460938e-06	10051906	
82	23	0	0	1536	1.43051147460938e-06	10051912	
83	23	0	0	1536	1.43051147460938e-06	10051924	
84	23	0	0	1536	1.43051147460938e-06	10052006	
85	23	0	0	1536	1.43051147460938e-06	10052012	
86	23	0	0	1536	1.43051147460938e-06	10052024	
87	23	0	0	1536	1.43051147460938e-06	10052106	
88	23	0	0	1536	1.43051147460938e-06	10052112	
89	23	0	0	1536	1.43051147460938e-06	10052124	
90	23	0	0	1536	1.43051147460938e-06	10052206	
91	23	0	0	1536	1.43051147460938e-06	10052212	
92	23	0	0	1536	1.43051147460938e-06	10052224	
93	23	0	0	1536	1.43051147460938e-06	10052306	
94	23	0	0	1536	1.43051147460938e-06	10052312	
95	23	0	0	1536	1.43051147460938e-06	10052324	
96	23	0	0	1536	1.43051147460938e-06	10052406	
97	23	0	0	1536	1.43051147460938e-06	10052412	
98	23	0	0	1536	1.43051147460938e-06	10052424	
99	23	0	0	1536	1.43051147460938e-06	10052506	
100	23	0	0	1536	1.43051147460938e-06	10052512	
101	23	0	0	1536	1.43051147460938e-06	10052524	
102	23	0	0	1536	1.43051147460938e-06	10052606	
103	23	0	0	1536	1.43051147460938e-06	10052612	
104	23	0	0	1536	1.43051147460938e-06	10052624	
105	23	0	0	1536	1.43051147460938e-06	10052706	
106	23	0	0	1536	1.43051147460938e-06	10052712	
107	23	0	0	1536	1.43051147460938e-06	10052724	
108	23	0	0	1536	1.43051147460938e-06	10052806	
109	23	0	0	1536	1.43051147460938e-06	10052812	
110	23	0	0	1536	1.43051147460938e-06	10052824	
111	23	0	0	1536	1.43051147460938e-06	10052906	
112	23	0	0	1536	1.43051147460938e-06	10052912	
113	23	0	0	1536	1.43051147460938e-06	10052924	
114	23	0	0	1536	1.43051147460938e-06	10053006	
115	23	0	0	1536	1.43051147460938e-06	10053012	
116	23	0	0	1536	1.43051147460938e-06	10053024	
117	23	0	0	1536	1.43051147460938e-06	10053106	
118	23	0	0	1536	1.43051147460938e-06	10053112	
119	23	0	0	1536	1.43051147460938e-06	10053124	
120	23	0	0	1536	1.43051147460938e-06	10060106	
121	23	0	0	1536	1.43051147460938e-06	10060112	
122	23	0	0	1536	1.43051147460938e-06	10060124	
123	23	0	0	1536	1.43051147460938e-06	10060206	
124	23	0	0	1536	1.43051147460938e-06	10060212	
125	23	0	0	1536	1.43051147460938e-06	10060224	
126	23	0	0	1536	1.43051147460938e-06	10060306	
127	23	0	0	1536	1.43051147460938e-06	10060312	
128	23	0	0	1536	1.43051147460938e-06	10060324	
129	23	0	0	1536	1.43051147460938e-06	10060406	
130	23	0	0	1536	1.43051147460938e-06	10060412	
131	23	0	0	1536	1.43051147460938e-06	10060424	
132	23	0	0	1536	1.43051147460938e-06	10060506	
133	23	0	0	1536	1.43051147460938e-06	10060512	
134	23	0	0	1536	1.43051147460938e-06	10060524	
135	23	0	0	1536	1.43051147460938e-06	10060606	
136	23	0	0	1536	1.43051147460938e-06	10060612	
137	23	0	0	1536	1.43051147460938e-06	10060624	
138	23	0	0	1536	1.43051147460938e-06	10060706	
139	23	0	0	1536	1.43051147460938e-06	10060712	
140	23	0	0	1536	1.43051147460938e-06	10060724	
141	23	0	0	1536	1.43051147460938e-06	10060806	
142	23	0	0	1536	1.43051147460938e-06	10060812	
143	23	0	0	1536	1.43051147460938e-06	10060824	
144	23	0	0	1536	1.43051147460938e-06	10060906	
145	23	0	0	1536	1.43051147460938e-06	10060912	
146	23	0	0	1536	1.43051147460938e-06	10060924	
147	23	0	0	1536	1.43051147460938e-06	10061006	
148	23	0	0	1536	1.43051147460938e-06	10061012	
149	23	0	0	1536	1.43051147460938e-06	10061024	
150	23	0	0	1536	1.43051147460938e-06	10061106	
151	23	0	0	1536	1.43051147460938e-06	10061112	
152	23	0	0	1536	1.43051147460938e-06	10061124	
153	23	0	0	1536	1.43051147460938e-06	10061206	
154	23	0	0	1536	1.43051147460938e-06	10061212	
155	23	0	0	1536	1.43051147460938e-06	10061224	
156	23	0	0	1536	1.43051147460938e-06	10061306	
157	23	0	0	1536	1.43051147460938e-06	10061312	
158	23	0	0	1536	1.43051147460938e-06	10061324	
159	23	0	0	1536	1.43051147460938e-06	10061406	
160	23	0	0	1536	1.43051147460938e-06	10061412	
161	23	0	0	1536	1.43051147460938e-06	10061424	
162	23	0	0	1536	1.43051147460938e-06	10061506	
163	23	0	0	1536	1.43051147460938e-06	10061512	
164	23	0	0	1536	1.43051147460938e-06	10061524	
165	23	0	0	1536	1.43051147460938e-06	10061606	
166	23	0	0	1536	1.43051147460938e-06	10061612	
167	23	0	0	1536	1.43051147460938e-06	10061624	
168	23	0	0	1536	1.43051147460938e-06	10061706	
169	23	0	0	1536	1.43051147460938e-06	10061712	
170	23	0	0	1536	1.43051147460938e-06	10061724	
171	23	0	0	1536	1.43051147460938e-06	10061806	
172	23	0	0	1536	1.43051147460938e-06	10061812	
173	23	0	0	1536	1.43051147460938e-06	10061824	
174	23	0	0	1536	1.43051147460938e-06	10061906	
175	23	0	0	1536	1.43051147460938e-06	10061912	
176	23	0	0	1536	1.43051147460938e-06	10061924	
177	23	0	0	1536	1.43051147460938e-06	10062006	
178	23	0	0	1536	1.43051147460938e-06	10062012	
179	23	0	0	1536	1.43051147460938e-06	10062024	
180	23	0	0	1536	1.43051147460938e-06	10062106	
181	23	0	0	1536	1.43051147460938e-06	10062112	
182	23	0	0	1536	1.43051147460938e-06	10062124	
