101	19	0	0	1536	1.43051147460938e-06	10052524	
102	19	0	0	1536	1.43051147460938e-06	10052606	
103	19	0	0	1536	1.43051147460938e-06	10052612	
104	19	0	0	1536	1.43051147460938e-06	10052624	
105	19	0	0	1536	1.43051147460938e-06	10052706	
106	19	0	0	1536	1.43051147460938e-06	10052712	
107	19	0	0	1536	1.43051147460938e-06	10052724	
108	19	0	0	1536	1.43051147460938e-06	10052806	
109	19	0	0	1536	1.43051147460938e-06	10052812	
110	19	0	0	1536	1.43051147460938e-06	10052824	
111	19	0	0	1536	1.43051147460938e-06	10052906	
112	19	0	0	1536	1.43051147460938e-06	10052912	
113	19	0	0	1536	1.43051147460938e-06	10052924	
114	19	0	0	1536	1.43051147460938e-06	10053006	
115	19	0	0	1536	1.43051147460938e-06	10053012	
116	19	0	0	1536	1.43051147460938e-06	10053024	
117	19	0	0	1536	1.43051147460938e-06	10053106	
118	19	0	0	1536	1.43051147460938e-06	10053112	
119	19	0	0	1536	1.43051147460938e-06	10053124	
120	19	0	0	1536	1.43051147460938e-06	10060106	
121	19	0	0	1536	1.43051147460938e-06	10060112	
122	19	0	0	1536	1.43051147460938e-06	10060124	
123	19	0	0	1536	1.43051147460938e-06	10060206	
124	19	0	0	1536	1.43051147460938e-06	10060212	
125	19	0	0	1536	1.43051147460938e-06	10060224	
126	19	0	0	1536	1.43051147460938e-06	10060306	
127	19	0	0	1536	1.43051147460938e-06	10060312	
128	19	0	0	1536	1.43051147460938e-06	10060324	
129	19	0	0	1536	1.43051147460938e-06	10060406	
130	19	0	0	1536	1.43051147460938e-06	10060412	
131	19	0	0	1536	1.43051147460938e-06	10060424	
132	19	0	0	1536	1.43051147460938e-06	10060506	
133	19	0	0	1536	1.43051147460938e-06	10060512	
134	19	0	0	1536	1.43051147460938e-06	10060524	
135	19	0	0	1536	1.43051147460938e-06	10060606	
136	19	0	0	1536	1.43051147460938e-06	10060612	
137	19	0	0	1536	1.43051147460938e-06	10060624	
138	19	0	0	1536	1.43051147460938e-06	10060706	
139	19	0	0	1536	1.43051147460938e-06	10060712	
140	19	0	0	1536	1.43051147460938e-06	10060724	
141	19	0	0	1536	1.43051147460938e-06	10060806	
142	19	0	0	1536	1.43051147460938e-06	10060812	
143	19	0	0	1536	1.43051147460938e-06	10060824	
144	19	0	0	1536	1.43051147460938e-06	10060906	
145	19	0	0	1536	1.43051147460938e-06	10060912	
146	19	0	0	1536	1.43051147460938e-06	10060924	
147	19	0	0	1536	1.43051147460938e-06	10061006	
148	19	0	0	1536	1.43051147460938e-06	10061012	
149	19	0	0	1536	1.43051147460938e-06	10061024	
150	19	0	0	1536	1.43051147460938e-06	10061106	
151	19	0	0	1536	1.43051147460938e-06	10061112	
152	19	0	0	1536	1.43051147460938e-06	10061124	
153	19	0	0	1536	1.43051147460938e-06	10061206	
154	19	0	0	1536	1.43051147460938e-06	10061212	
155	19	0	0	1536	1.43051147460938e-06	10061224	
156	19	0	0	1536	1.43051147460938e-06	10061306	
157	19	0	0	1536	1.43051147460938e-06	10061312	
158	19	0	0	1536	1.43051147460938e-06	10061324	
159	19	0	0	1536	1.43051147460938e-06	10061406	
160	19	0	0	1536	1.43051147460938e-06	10061412	
161	19	0	0	1536	1.43051147460938e-06	10061424	
162	19	0	0	1536	1.43051147460938e-06	10061506	
163	19	0	0	1536	1.43051147460938e-06	10061512	
164	19	0	0	1536	1.43051147460938e-06	10061524	
165	19	0	0	1536	1.43051147460938e-06	10061606	
166	19	0	0	1536	1.43051147460938e-06	10061612	
167	19	0	0	1536	1.43051147460938e-06	10061624	
168	19	0	0	1536	1.43051147460938e-06	10061706	
169	19	0	0	1536	1.43051147460938e-06	10061712	
170	19	0	0	1536	1.43051147460938e-06	10061724	
171	19	0	0	1536	1.43051147460938e-06	10061806	
172	19	0	0	1536	1.43051147460938e-06	10061812	
173	19	0	0	1536	1.43051147460938e-06	10061824	
174	19	0	0	1536	1.43051147460938e-06	10061906	
175	19	0	0	1536	1.43051147460938e-06	10061912	
176	19	0	0	1536	1.43051147460938e-06	10061924	
177	19	0	0	1536	1.43051147460938e-06	10062006	
178	19	0	0	1536	1.43051147460938e-06	10062012	
179	19	0	0	1536	1.43051147460938e-06	10062024	
180	19	0	0	1536	1.43051147460938e-06	10062106	
181	19	0	0	1536	1.43051147460938e-06	10062112	
182	19	0	0	1536	1.43051147460938e-06	10062124	
183	19	0	0	1536	1.43051147460938e-06	10062206	
184	19	0	0	1536	1.43051147460938e-06	10062212	
185	19	0	0	1536	1.43051147460938e-06	10062224	
186	19	0	0	1536	1.43051147460938e-06	10062306	
187	19	0	0	1536	1.43051147460938e-06	10062312	
188	19	0	0	1536	1.43051147460938e-06	10062324	
189	19	0	0	1536	1.43051147460938e-06	10062406	
190	19	0	0	1536	1.43051147460938e-06	10062412	
191	19	0	0	1536	1.43051147460938e-06	10062424	
192	19	0	0	1536	1.43051147460938e-06	10062506	
193	19	0	0	1536	1.43051147460938e-06	10062512	
194	19	0	0	1536	1.43051147460938e-06	10062524	
195	19	0	0	1536	1.43051147460938e-06	10062606	
196	19	0	0	1536	1.43051147460938e-06	10062612	
197	19	0	0	1536	1.43051147460938e-06	10062624	
198	19	0	0	1536	1.43051147460938e-06	10062706	
199	19	0	0	1536	1.43051147460938e-06	10062712	
200	19	0	0	1536	1.43051147460938e-06	10062724	
201	19	0	0	1536	1.43051147460938e-06	10062806	
202	19	0	0	1536	1.43051147460938e-06	10062812	
203	19	0	0	1536	1.43051147460938e-06	10062824	
204	19	0	0	1536	1.43051147460938e-06	10062906	
205	19	0	0	1536	1.43051147460938e-06	10062912	
206	19	0	0	1536	1.43051147460938e-06	10062924	
207	19	0	0	1536	1.43051147460938e-06	10063006	
208	19	0	0	1536	1.43051147460938e-06	10063012	
209	19	0	0	1536	1.43051147460938e-06	10063024	
210	19	0	0	1536	1.43051147460938e-06	10070106	
211	19	0	0	1536	1.43051147460938e-06	10070112	
212	19	0	0	1536	1.43051147460938e-06	10070124	
213	19	0	0	1536	1.43051147460938e-06	10070206	
214	19	0	0	1536	1.43051147460938e-06	10070212	
215	19	0	0	1536	1.43051147460938e-06	10070224	
216	19	0	0	1536	1.43051147460938e-06	10070306	
217	19	0	0	1536	1.43051147460938e-06	10070312	
218	19	0	0	1536	1.43051147460938e-06	10070324	
219	19	0	0	1536	1.43051147460938e-06	10070406	
220	19	0	0	1536	1.43051147460938e-06	10070412	
221	19	0	0	1536	1.43051147460938e-06	10070424	
222	19	0	0	1536	1.43051147460938e-06	10070506	
223	19	0	0	1536	1.43051147460938e-06	10070512	
224	19	0	0	1536	1.43051147460938e-06	10070524	
225	19	0	0	1536	1.43051147460938e-06	10070606	
226	19	0	0	1536	1.43051147460938e-06	10070612	
227	19	0	0	1536	1.43051147460938e-06	10070624	
228	19	0	0	1536	1.43051147460938e-06	10070706	
229	19	0	0	1536	1.43051147460938e-06	10070712	
230	19	0	0	1536	1.43051147460938e-06	10070724	
231	19	0	0	1536	1.43051147460938e-06	10070806	
232	19	0	0	1536	1.43051147460938e-06	10070812	
233	19	0	0	1536	1.43051147460938e-06	10070824	
234	19	0	0	1536	1.43051147460938e-06	10070906	
235	19	0	0	1536	1.43051147460938e-06	10070912	
236	19	0	0	1536	1.43051147460938e-06	10070924	
237	19	0	0	1536	1.43051147460938e-06	10071006	
238	19	0	0	1536	1.43051147460938e-06	10071012	
239	19	0	0	1536	1.43051147460938e-06	10071024	
240	19	0	0	1536	1.43051147460938e-06	10071106	
241	19	0	0	1536	1.43051147460938e-06	10071112	
242	19	0	0	1536	1.43051147460938e-06	10071124	
243	19	0	0	1536	1.43051147460938e-06	10071206	
244	19	0	0	1536	1.43051147460938e-06	10071212	
245	19	0	0	1536	1.43051147460938e-06	10071224	
246	19	0	0	1536	1.43051147460938e-06	10071306	
247	19	0	0	1536	1.43051147460938e-06	10071312	
248	19	0	0	1536	1.43051147460938e-06	10071324	
249	19	0	0	1536	1.43051147460938e-06	10071406	
250	19	0	0	1536	1.43051147460938e-06	10071412	
251	19	0	0	1536	1.43051147460938e-06	10071424	
252	19	0	0	1536	1.43051147460938e-06	10071506	
253	19	0	0	1536	1.43051147460938e-06	10071512	
254	19	0	0	1536	1.43051147460938e-06	10071524	
255	19	0	0	1536	1.43051147460938e-06	10071606	
256	19	0	0	1536	1.43051147460938e-06	10071612	
257	19	0	0	1536	1.43051147460938e-06	10071624	
258	19	0	0	1536	1.43051147460938e-06	10071706	
259	19	0	0	1536	1.43051147460938e-06	10071712	
260	19	0	0	1536	1.43051147460938e-06	10071724	
261	19	0	0	1536	1.43051147460938e-06	10071806	
262	19	0	0	1536	1.43051147460938e-06	10071812	
263	19	0	0	1536	1.43051147460938e-06	10071824	
264	19	0	0	1536	1.43051147460938e-06	10071906	
265	19	0	0	1536	1.43051147460938e-06	10071912	
266	19	0	0	1536	1.43051147460938e-06	10071924	
267	19	0	0	1536	1.43051147460938e-06	10072006	
268	19	0	0	1536	1.43051147460938e-06	10072012	
269	19	0	0	1536	1.43051147460938e-06	10072024	
270	19	0	0	1536	1.43051147460938e-06	10072106	
271	19	0	0	1536	1.43051147460938e-06	10072112	
272	19	0	0	1536	1.43051147460938e-06	10072124	
273	19	0	0	1536	1.43051147460938e-06	10072206	
274	19	0	0	1536	1.43051147460938e-06	10072212	
275	19	0	0	1536	1.43051147460938e-06	10072224	
276	19	0	0	1536	1.43051147460938e-06	10072306	
277	19	0	0	1536	1.43051147460938e-06	10072312	
278	19	0	0	1536	1.43051147460938e-06	10072324	
279	19	0	0	1536	1.43051147460938e-06	10072406	
280	19	0	0	1536	1.43051147460938e-06	10072412	
281	19	0	0	1536	1.43051147460938e-06	10072424	
282	19	0	0	1536	1.43051147460938e-06	10072506	
283	19	0	0	1536	1.43051147460938e-06	10072512	
284	19	0	0	1536	1.43051147460938e-06	10072524	
285	19	0	0	1536	1.43051147460938e-06	10072606	
286	19	0	0	1536	1.43051147460938e-06	10072612	
287	19	0	0	1536	1.43051147460938e-06	10072624	
288	19	0	0	1536	1.43051147460938e-06	10072706	
289	19	0	0	1536	1.43051147460938e-06	10072712	
290	19	0	0	1536	1.43051147460938e-06	10072724	
291	19	0	0	1536	1.43051147460938e-06	10072806	
292	19	0	0	1536	1.43051147460938e-06	10072812	
293	19	0	0	1536	1.43051147460938e-06	10072824	
294	19	0	0	1536	1.43051147460938e-06	10072906	
295	19	0	0	1536	1.43051147460938e-06	10072912	
296	19	0	0	1536	1.43051147460938e-06	10072924	
297	19	0	0	1536	1.43051147460938e-06	10073006	
298	19	0	0	1536	1.43051147460938e-06	10073012	
299	19	0	0	1536	1.43051147460938e-06	10073024	
300	19	0	0	1536	1.43051147460938e-06	10073106	
301	19	0	0	1536	1.43051147460938e-06	10073112	
302	19	0	0	1536	1.43051147460938e-06	10073124	
303	19	0	0	1536	1.43051147460938e-06	10080106	
304	19	0	0	1536	1.43051147460938e-06	10080112	
305	19	0	0	1536	1.43051147460938e-06	10080124	
306	19	0	0	1536	1.43051147460938e-06	10080206	
307	19	0	0	1536	1.43051147460938e-06	10080212	
308	19	0	0	1536	1.43051147460938e-06	10080224	
309	19	0	0	1536	1.43051147460938e-06	10080306	
310	19	0	0	1536	1.43051147460938e-06	10080312	
311	19	0	0	1536	1.43051147460938e-06	10080324	
312	19	0	0	1536	1.43051147460938e-06	10080406	
313	19	0	0	1536	1.43051147460938e-06	10080412	
314	19	0	0	1536	1.43051147460938e-06	10080424	
315	19	0	0	1536	1.43051147460938e-06	10080506	
316	19	0	0	1536	1.43051147460938e-06	10080512	
317	19	0	0	1536	1.43051147460938e-06	10080524	
318	19	0	0	1536	1.43051147460938e-06	10080606	
319	19	0	0	1536	1.43051147460938e-06	10080612	
320	19	0	0	1536	1.43051147460938e-06	10080624	
321	19	0	0	1536	1.43051147460938e-06	10080706	
322	19	0	0	1536	1.43051147460938e-06	10080712	
323	19	0	0	1536	1.43051147460938e-06	10080724	
324	19	0	0	1536	1.43051147460938e-06	10080806	
325	19	0	0	1536	1.43051147460938e-06	10080812	
326	19	0	0	1536	1.43051147460938e-06	10080824	
327	19	0	0	1536	1.43051147460938e-06	10080906	
328	19	0	0	1536	1.43051147460938e-06	10080912	
329	19	0	0	1536	1.43051147460938e-06	10080924	
330	19	0	0	1536	1.43051147460938e-06	10081006	
331	19	0	0	1536	1.43051147460938e-06	10081012	
332	19	0	0	1536	1.43051147460938e-06	10081024	
333	19	0	0	1536	1.43051147460938e-06	10081106	
334	19	0	0	1536	1.43051147460938e-06	10081112	
335	19	0	0	1536	1.43051147460938e-06	10081124	
336	19	0	0	1536	1.43051147460938e-06	10081206	
337	19	0	0	1536	1.43051147460938e-06	10081212	
338	19	0	0	1536	1.43051147460938e-06	10081224	
339	19	0	0	1536	1.43051147460938e-06	10081306	
340	19	0	0	1536	1.43051147460938e-06	10081312	
341	19	0	0	1536	1.43051147460938e-06	10081324	
342	19	0	0	1536	1.43051147460938e-06	10081406	
343	19	0	0	1536	1.43051147460938e-06	10081412	
344	19	0	0	1536	1.43051147460938e-06	10081424	
345	19	0	0	1536	1.43051147460938e-06	10081506	
346	19	0	0	1536	1.43051147460938e-06	10081512	
347	19	0	0	1536	1.43051147460938e-06	10081524	
348	19	0	0	1536	1.43051147460938e-06	10081606	
349	19	0	0	1536	1.43051147460938e-06	10081612	
350	19	0	0	1536	1.43051147460938e-06	10081624	
351	19	0	0	1536	1.43051147460938e-06	10081706	
352	19	0	0	1536	1.43051147460938e-06	10081712	
353	19	0	0	1536	1.43051147460938e-06	10081724	
354	19	0	0	1536	1.43051147460938e-06	10081806	
355	19	0	0	1536	1.43051147460938e-06	10081812	
356	19	0	0	1536	1.43051147460938e-06	10081824	
357	19	0	0	1536	1.43051147460938e-06	10081906	
358	19	0	0	1536	1.43051147460938e-06	10081912	
359	19	0	0	1536	1.43051147460938e-06	10081924	
360	19	0	0	1536	1.43051147460938e-06	10082006	
361	19	0	0	1536	1.43051147460938e-06	10082012	
362	19	0	0	1536	1.43051147460938e-06	10082024	
363	19	0	0	1536	1.43051147460938e-06	10082106	
364	19	0	0	1536	1.43051147460938e-06	10082112	
365	19	0	0	1536	1.43051147460938e-06	10082124	
366	19	0	0	1536	1.43051147460938e-06	10082206	
367	19	0	0	1536	1.43051147460938e-06	10082212	
368	19	0	0	1536	1.43051147460938e-06	10082224	
369	19	0	0	1536	1.43051147460938e-06	10082306	
370	19	0	0	1536	1.43051147460938e-06	10082312	
371	19	0	0	1536	1.43051147460938e-06	10082324	
372	19	0	0	1536	1.43051147460938e-06	10082406	
373	19	0	0	1536	1.43051147460938e-06	10082412	
374	19	0	0	1536	1.43051147460938e-06	10082424	
375	19	0	0	1536	1.43051147460938e-06	10082506	
376	19	0	0	1536	1.43051147460938e-06	10082512	
377	19	0	0	1536	1.43051147460938e-06	10082524	
378	19	0	0	1536	1.43051147460938e-06	10082606	
379	19	0	0	1536	1.43051147460938e-06	10082612	
380	19	0	0	1536	1.43051147460938e-06	10082624	
381	19	0	0	1536	1.43051147460938e-06	10082706	
382	19	0	0	1536	1.43051147460938e-06	10082712	
383	19	0	0	1536	1.43051147460938e-06	10082724	
384	19	0	0	1536	1.43051147460938e-06	10082806	
385	19	0	0	1536	1.43051147460938e-06	10082812	
386	19	0	0	1536	1.43051147460938e-06	10082824	
387	19	0	0	1536	1.43051147460938e-06	10082906	
388	19	0	0	1536	1.43051147460938e-06	10082912	
389	19	0	0	1536	1.43051147460938e-06	10082924	
390	19	0	0	1536	1.43051147460938e-06	10083006	
391	19	0	0	1536	1.43051147460938e-06	10083012	
392	19	0	0	1536	1.43051147460938e-06	10083024	
393	19	0	0	1536	1.43051147460938e-06	10083106	
394	19	0	0	1536	1.43051147460938e-06	10083112	
395	19	0	0	1536	1.43051147460938e-06	10083124	
396	19	0	0	1536	1.43051147460938e-06	10090106	
397	19	0	0	1536	1.43051147460938e-06	10090112	
398	19	0	0	1536	1.43051147460938e-06	10090124	
399	19	0	0	1536	1.43051147460938e-06	10090206	
400	19	0	0	1536	1.43051147460938e-06	10090212	
401	19	0	0	1536	1.43051147460938e-06	10090224	
402	19	0	0	1536	1.43051147460938e-06	10090306	
403	19	0	0	1536	1.43051147460938e-06	10090312	
404	19	0	0	1536	1.43051147460938e-06	10090324	
405	19	0	0	1536	1.43051147460938e-06	10090406	
406	19	0	0	1536	1.43051147460938e-06	10090412	
407	19	0	0	1536	1.43051147460938e-06	10090424	
408	19	0	0	1536	1.43051147460938e-06	10090506	
409	19	0	0	1536	1.43051147460938e-06	10090512	
410	19	0	0	1536	1.43051147460938e-06	10090524	
411	19	0	0	1536	1.43051147460938e-06	10090606	
412	19	0	0	1536	1.43051147460938e-06	10090612	
413	19	0	0	1536	1.43051147460938e-06	10090624	
414	19	0	0	1536	1.43051147460938e-06	10090706	
415	19	0	0	1536	1.43051147460938e-06	10090712	
416	19	0	0	1536	1.43051147460938e-06	10090724	
417	19	0	0	1536	1.43051147460938e-06	10090806	
418	19	0	0	1536	1.43051147460938e-06	10090812	
419	19	0	0	1536	1.43051147460938e-06	10090824	
420	19	0	0	1536	1.43051147460938e-06	10090906	
421	19	0	0	1536	1.43051147460938e-06	10090912	
422	19	0	0	1536	1.43051147460938e-06	10090924	
423	19	0	0	1536	1.43051147460938e-06	10091006	
424	19	0	0	1536	1.43051147460938e-06	10091012	
425	19	0	0	1536	1.43051147460938e-06	10091024	
426	19	0	0	1536	1.43051147460938e-06	10091106	
427	19	0	0	1536	1.43051147460938e-06	10091112	
428	19	0	0	1536	1.43051147460938e-06	10091124	
429	19	0	0	1536	1.43051147460938e-06	10091206	
430	19	0	0	1536	1.43051147460938e-06	10091212	
431	19	0	0	1536	1.43051147460938e-06	10091224	
432	19	0	0	1536	1.43051147460938e-06	10091306	
433	19	0	0	1536	1.43051147460938e-06	10091312	
434	19	0	0	1536	1.43051147460938e-06	10091324	
435	19	0	0	1536	1.43051147460938e-06	10091406	
436	19	0	0	1536	1.43051147460938e-06	10091412	
437	19	0	0	1536	1.43051147460938e-06	10091424	
438	19	0	0	1536	1.43051147460938e-06	10091506	
439	19	0	0	1536	1.43051147460938e-06	10091512	
440	19	0	0	1536	1.43051147460938e-06	10091524	
441	19	0	0	1536	1.43051147460938e-06	10091606	
442	19	0	0	1536	1.43051147460938e-06	10091612	
443	19	395776	0.000368595123291016	397312	0.000370025634765625	10091624	
444	19	0	0.000368595123291016	397312	0.000370025634765625	10091706	
445	19	-395776	0	1536	1.43051147460938e-06	10091712	
446	19	0	0	1536	1.43051147460938e-06	10091724	
447	19	0	0	1536	1.43051147460938e-06	10091806	
448	19	0	0	1536	1.43051147460938e-06	10091812	
449	19	0	0	1536	1.43051147460938e-06	10091824	
450	19	0	0	1536	1.43051147460938e-06	10091906	
451	19	0	0	1536	1.43051147460938e-06	10091912	
452	19	0	0	1536	1.43051147460938e-06	10091924	
453	19	0	0	1536	1.43051147460938e-06	10092006	
454	19	0	0	1536	1.43051147460938e-06	10092012	
455	19	0	0	1536	1.43051147460938e-06	10092024	
456	19	0	0	1536	1.43051147460938e-06	10092106	
457	19	0	0	1536	1.43051147460938e-06	10092112	
458	19	0	0	1536	1.43051147460938e-06	10092124	
459	19	0	0	1536	1.43051147460938e-06	10092206	
460	19	0	0	1536	1.43051147460938e-06	10092212	
461	19	0	0	1536	1.43051147460938e-06	10092224	
462	19	0	0	1536	1.43051147460938e-06	10092306	
463	19	0	0	1536	1.43051147460938e-06	10092312	
464	19	0	0	1536	1.43051147460938e-06	10092324	
465	19	0	0	1536	1.43051147460938e-06	10092406	
466	19	28160	2.62260437011719e-05	29696	2.76565551757812e-05	10092412	
467	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092424	
468	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092506	
469	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092512	
470	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092524	
471	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092606	
472	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092612	
473	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092624	
474	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092706	
475	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092712	
476	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092724	
477	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092806	
478	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092812	
479	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092824	
480	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092906	
481	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092912	
482	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10092924	
483	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10093006	
484	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10093012	
485	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10093024	
486	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100106	
487	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100112	
488	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100124	
489	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100206	
490	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100212	
491	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100224	
492	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100306	
493	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100312	
494	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100324	
495	19	0	2.62260437011719e-05	29696	2.76565551757812e-05	10100406	
496	19	396288	0.000395298004150391	425984	0.000396728515625	10100412	
497	19	0	0.000395298004150391	425984	0.000396728515625	10100424	
498	19	0	0.000395298004150391	425984	0.000396728515625	10100506	
499	19	0	0.000395298004150391	425984	0.000396728515625	10100512	
500	19	0	0.000395298004150391	425984	0.000396728515625	10100524	
501	19	0	0.000395298004150391	425984	0.000396728515625	10100606	
502	19	0	0.000395298004150391	425984	0.000396728515625	10100612	
503	19	0	0.000395298004150391	425984	0.000396728515625	10100624	
504	19	0	0.000395298004150391	425984	0.000396728515625	10100706	
505	19	0	0.000395298004150391	425984	0.000396728515625	10100712	
