0	24	3072	2.86102294921875e-06	3072	2.86102294921875e-06	10042206	
1	24	0	0	3072	2.86102294921875e-06	10042212	
2	24	0	0	3072	2.86102294921875e-06	10042224	
3	24	0	0	3072	2.86102294921875e-06	10042306	
4	24	0	0	3072	2.86102294921875e-06	10042312	
5	24	0	0	3072	2.86102294921875e-06	10042324	
6	24	0	0	3072	2.86102294921875e-06	10042406	
7	24	0	0	3072	2.86102294921875e-06	10042412	
8	24	0	0	3072	2.86102294921875e-06	10042424	
9	24	0	0	3072	2.86102294921875e-06	10042506	
10	24	0	0	3072	2.86102294921875e-06	10042512	
11	24	0	0	3072	2.86102294921875e-06	10042524	
12	24	0	0	3072	2.86102294921875e-06	10042606	
13	24	0	0	3072	2.86102294921875e-06	10042612	
14	24	0	0	3072	2.86102294921875e-06	10042624	
15	24	0	0	3072	2.86102294921875e-06	10042706	
16	24	0	0	3072	2.86102294921875e-06	10042712	
17	24	0	0	3072	2.86102294921875e-06	10042724	
18	24	0	0	3072	2.86102294921875e-06	10042806	
19	24	0	0	3072	2.86102294921875e-06	10042812	
20	24	0	0	3072	2.86102294921875e-06	10042824	
21	24	0	0	3072	2.86102294921875e-06	10042906	
22	24	0	0	3072	2.86102294921875e-06	10042912	
23	24	0	0	3072	2.86102294921875e-06	10042924	
24	24	0	0	3072	2.86102294921875e-06	10043006	
25	24	0	0	3072	2.86102294921875e-06	10043012	
26	24	0	0	3072	2.86102294921875e-06	10043024	
27	24	0	0	3072	2.86102294921875e-06	10050106	
28	24	0	0	3072	2.86102294921875e-06	10050112	
29	24	0	0	3072	2.86102294921875e-06	10050124	
30	24	0	0	3072	2.86102294921875e-06	10050206	
31	24	0	0	3072	2.86102294921875e-06	10050212	
32	24	0	0	3072	2.86102294921875e-06	10050224	
33	24	0	0	3072	2.86102294921875e-06	10050306	
34	24	0	0	3072	2.86102294921875e-06	10050312	
35	24	0	0	3072	2.86102294921875e-06	10050324	
36	24	0	0	3072	2.86102294921875e-06	10050406	
37	24	0	0	3072	2.86102294921875e-06	10050412	
38	24	0	0	3072	2.86102294921875e-06	10050424	
39	24	0	0	3072	2.86102294921875e-06	10050506	
40	24	0	0	3072	2.86102294921875e-06	10050512	
41	24	0	0	3072	2.86102294921875e-06	10050524	
42	24	0	0	3072	2.86102294921875e-06	10050606	
43	24	0	0	3072	2.86102294921875e-06	10050612	
44	24	0	0	3072	2.86102294921875e-06	10050624	
45	24	0	0	3072	2.86102294921875e-06	10050706	
46	24	0	0	3072	2.86102294921875e-06	10050712	
47	24	0	0	3072	2.86102294921875e-06	10050724	
48	24	0	0	3072	2.86102294921875e-06	10050806	
49	24	0	0	3072	2.86102294921875e-06	10050812	
50	24	0	0	3072	2.86102294921875e-06	10050824	
51	24	0	0	3072	2.86102294921875e-06	10050906	
52	24	0	0	3072	2.86102294921875e-06	10050912	
53	24	0	0	3072	2.86102294921875e-06	10050924	
54	24	0	0	3072	2.86102294921875e-06	10051006	
55	24	0	0	3072	2.86102294921875e-06	10051012	
56	24	0	0	3072	2.86102294921875e-06	10051024	
57	24	0	0	3072	2.86102294921875e-06	10051106	
58	24	0	0	3072	2.86102294921875e-06	10051112	
59	24	0	0	3072	2.86102294921875e-06	10051124	
60	24	0	0	3072	2.86102294921875e-06	10051206	
61	24	0	0	3072	2.86102294921875e-06	10051212	
62	24	0	0	3072	2.86102294921875e-06	10051224	
63	24	0	0	3072	2.86102294921875e-06	10051306	
64	24	0	0	3072	2.86102294921875e-06	10051312	
65	24	0	0	3072	2.86102294921875e-06	10051324	
66	24	0	0	3072	2.86102294921875e-06	10051406	
67	24	0	0	3072	2.86102294921875e-06	10051412	
68	24	0	0	3072	2.86102294921875e-06	10051424	
69	24	0	0	3072	2.86102294921875e-06	10051506	
70	24	0	0	3072	2.86102294921875e-06	10051512	
71	24	0	0	3072	2.86102294921875e-06	10051524	
72	24	0	0	3072	2.86102294921875e-06	10051606	
73	24	0	0	3072	2.86102294921875e-06	10051612	
74	24	0	0	3072	2.86102294921875e-06	10051624	
75	24	0	0	3072	2.86102294921875e-06	10051706	
76	24	0	0	3072	2.86102294921875e-06	10051712	
77	24	0	0	3072	2.86102294921875e-06	10051724	
78	24	0	0	3072	2.86102294921875e-06	10051806	
79	24	0	0	3072	2.86102294921875e-06	10051812	
