0	2	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	2	0	0	1536	1.43051147460938e-06	10042212	
2	2	0	0	1536	1.43051147460938e-06	10042224	
3	2	0	0	1536	1.43051147460938e-06	10042306	
4	2	0	0	1536	1.43051147460938e-06	10042312	
5	2	0	0	1536	1.43051147460938e-06	10042324	
6	2	0	0	1536	1.43051147460938e-06	10042406	
7	2	0	0	1536	1.43051147460938e-06	10042412	
8	2	0	0	1536	1.43051147460938e-06	10042424	
9	2	0	0	1536	1.43051147460938e-06	10042506	
10	2	0	0	1536	1.43051147460938e-06	10042512	
11	2	0	0	1536	1.43051147460938e-06	10042524	
12	2	0	0	1536	1.43051147460938e-06	10042606	
13	2	0	0	1536	1.43051147460938e-06	10042612	
14	2	0	0	1536	1.43051147460938e-06	10042624	
15	2	0	0	1536	1.43051147460938e-06	10042706	
16	2	0	0	1536	1.43051147460938e-06	10042712	
17	2	0	0	1536	1.43051147460938e-06	10042724	
18	2	0	0	1536	1.43051147460938e-06	10042806	
19	2	0	0	1536	1.43051147460938e-06	10042812	
20	2	0	0	1536	1.43051147460938e-06	10042824	
21	2	0	0	1536	1.43051147460938e-06	10042906	
22	2	0	0	1536	1.43051147460938e-06	10042912	
23	2	0	0	1536	1.43051147460938e-06	10042924	
24	2	0	0	1536	1.43051147460938e-06	10043006	
25	2	0	0	1536	1.43051147460938e-06	10043012	
26	2	0	0	1536	1.43051147460938e-06	10043024	
27	2	0	0	1536	1.43051147460938e-06	10050106	
28	2	0	0	1536	1.43051147460938e-06	10050112	
29	2	0	0	1536	1.43051147460938e-06	10050124	
30	2	0	0	1536	1.43051147460938e-06	10050206	
31	2	0	0	1536	1.43051147460938e-06	10050212	
32	2	0	0	1536	1.43051147460938e-06	10050224	
33	2	0	0	1536	1.43051147460938e-06	10050306	
34	2	0	0	1536	1.43051147460938e-06	10050312	
35	2	0	0	1536	1.43051147460938e-06	10050324	
36	2	0	0	1536	1.43051147460938e-06	10050406	
37	2	0	0	1536	1.43051147460938e-06	10050412	
38	2	0	0	1536	1.43051147460938e-06	10050424	
39	2	0	0	1536	1.43051147460938e-06	10050506	
40	2	0	0	1536	1.43051147460938e-06	10050512	
41	2	0	0	1536	1.43051147460938e-06	10050524	
42	2	0	0	1536	1.43051147460938e-06	10050606	
43	2	0	0	1536	1.43051147460938e-06	10050612	
44	2	0	0	1536	1.43051147460938e-06	10050624	
45	2	0	0	1536	1.43051147460938e-06	10050706	
46	2	0	0	1536	1.43051147460938e-06	10050712	
47	2	0	0	1536	1.43051147460938e-06	10050724	
48	2	0	0	1536	1.43051147460938e-06	10050806	
49	2	0	0	1536	1.43051147460938e-06	10050812	
50	2	0	0	1536	1.43051147460938e-06	10050824	
51	2	0	0	1536	1.43051147460938e-06	10050906	
52	2	0	0	1536	1.43051147460938e-06	10050912	
53	2	0	0	1536	1.43051147460938e-06	10050924	
54	2	0	0	1536	1.43051147460938e-06	10051006	
55	2	0	0	1536	1.43051147460938e-06	10051012	
56	2	0	0	1536	1.43051147460938e-06	10051024	
57	2	0	0	1536	1.43051147460938e-06	10051106	
58	2	0	0	1536	1.43051147460938e-06	10051112	
59	2	0	0	1536	1.43051147460938e-06	10051124	
60	2	0	0	1536	1.43051147460938e-06	10051206	
61	2	0	0	1536	1.43051147460938e-06	10051212	
62	2	0	0	1536	1.43051147460938e-06	10051224	
63	2	0	0	1536	1.43051147460938e-06	10051306	
64	2	0	0	1536	1.43051147460938e-06	10051312	
65	2	0	0	1536	1.43051147460938e-06	10051324	
66	2	0	0	1536	1.43051147460938e-06	10051406	
67	2	0	0	1536	1.43051147460938e-06	10051412	
68	2	0	0	1536	1.43051147460938e-06	10051424	
69	2	0	0	1536	1.43051147460938e-06	10051506	
70	2	0	0	1536	1.43051147460938e-06	10051512	
71	2	0	0	1536	1.43051147460938e-06	10051524	
72	2	0	0	1536	1.43051147460938e-06	10051606	
73	2	0	0	1536	1.43051147460938e-06	10051612	
74	2	0	0	1536	1.43051147460938e-06	10051624	
75	2	0	0	1536	1.43051147460938e-06	10051706	
76	2	0	0	1536	1.43051147460938e-06	10051712	
77	2	0	0	1536	1.43051147460938e-06	10051724	
78	2	0	0	1536	1.43051147460938e-06	10051806	
79	2	0	0	1536	1.43051147460938e-06	10051812	
80	2	0	0	1536	1.43051147460938e-06	10051824	
81	2	0	0	1536	1.43051147460938e-06	10051906	
82	2	0	0	1536	1.43051147460938e-06	10051912	
83	2	0	0	1536	1.43051147460938e-06	10051924	
84	2	0	0	1536	1.43051147460938e-06	10052006	
85	2	0	0	1536	1.43051147460938e-06	10052012	
86	2	0	0	1536	1.43051147460938e-06	10052024	
87	2	0	0	1536	1.43051147460938e-06	10052106	
88	2	0	0	1536	1.43051147460938e-06	10052112	
89	2	0	0	1536	1.43051147460938e-06	10052124	
90	2	0	0	1536	1.43051147460938e-06	10052206	
91	2	0	0	1536	1.43051147460938e-06	10052212	
92	2	0	0	1536	1.43051147460938e-06	10052224	
93	2	0	0	1536	1.43051147460938e-06	10052306	
94	2	0	0	1536	1.43051147460938e-06	10052312	
95	2	0	0	1536	1.43051147460938e-06	10052324	
96	2	0	0	1536	1.43051147460938e-06	10052406	
97	2	0	0	1536	1.43051147460938e-06	10052412	
98	2	0	0	1536	1.43051147460938e-06	10052424	
99	2	0	0	1536	1.43051147460938e-06	10052506	
100	2	0	0	1536	1.43051147460938e-06	10052512	
101	2	0	0	1536	1.43051147460938e-06	10052524	
102	2	0	0	1536	1.43051147460938e-06	10052606	
103	2	0	0	1536	1.43051147460938e-06	10052612	
104	2	0	0	1536	1.43051147460938e-06	10052624	
105	2	0	0	1536	1.43051147460938e-06	10052706	
106	2	0	0	1536	1.43051147460938e-06	10052712	
107	2	0	0	1536	1.43051147460938e-06	10052724	
108	2	0	0	1536	1.43051147460938e-06	10052806	
109	2	0	0	1536	1.43051147460938e-06	10052812	
110	2	0	0	1536	1.43051147460938e-06	10052824	
111	2	0	0	1536	1.43051147460938e-06	10052906	
112	2	0	0	1536	1.43051147460938e-06	10052912	
113	2	0	0	1536	1.43051147460938e-06	10052924	
114	2	0	0	1536	1.43051147460938e-06	10053006	
115	2	0	0	1536	1.43051147460938e-06	10053012	
116	2	0	0	1536	1.43051147460938e-06	10053024	
117	2	0	0	1536	1.43051147460938e-06	10053106	
118	2	0	0	1536	1.43051147460938e-06	10053112	
119	2	0	0	1536	1.43051147460938e-06	10053124	
120	2	0	0	1536	1.43051147460938e-06	10060106	
121	2	0	0	1536	1.43051147460938e-06	10060112	
122	2	0	0	1536	1.43051147460938e-06	10060124	
123	2	0	0	1536	1.43051147460938e-06	10060206	
124	2	0	0	1536	1.43051147460938e-06	10060212	
125	2	0	0	1536	1.43051147460938e-06	10060224	
126	2	0	0	1536	1.43051147460938e-06	10060306	
127	2	0	0	1536	1.43051147460938e-06	10060312	
128	2	0	0	1536	1.43051147460938e-06	10060324	
129	2	0	0	1536	1.43051147460938e-06	10060406	
130	2	0	0	1536	1.43051147460938e-06	10060412	
131	2	0	0	1536	1.43051147460938e-06	10060424	
132	2	0	0	1536	1.43051147460938e-06	10060506	
133	2	0	0	1536	1.43051147460938e-06	10060512	
134	2	0	0	1536	1.43051147460938e-06	10060524	
135	2	0	0	1536	1.43051147460938e-06	10060606	
136	2	0	0	1536	1.43051147460938e-06	10060612	
137	2	0	0	1536	1.43051147460938e-06	10060624	
138	2	0	0	1536	1.43051147460938e-06	10060706	
