0	22	3072	2.86102294921875e-06	3072	2.86102294921875e-06	10042206	
1	22	0	0	3072	2.86102294921875e-06	10042212	
2	22	0	0	3072	2.86102294921875e-06	10042224	
3	22	0	0	3072	2.86102294921875e-06	10042306	
4	22	0	0	3072	2.86102294921875e-06	10042312	
5	22	0	0	3072	2.86102294921875e-06	10042324	
6	22	0	0	3072	2.86102294921875e-06	10042406	
7	22	0	0	3072	2.86102294921875e-06	10042412	
8	22	0	0	3072	2.86102294921875e-06	10042424	
9	22	0	0	3072	2.86102294921875e-06	10042506	
10	22	0	0	3072	2.86102294921875e-06	10042512	
11	22	0	0	3072	2.86102294921875e-06	10042524	
12	22	0	0	3072	2.86102294921875e-06	10042606	
13	22	0	0	3072	2.86102294921875e-06	10042612	
14	22	0	0	3072	2.86102294921875e-06	10042624	
15	22	0	0	3072	2.86102294921875e-06	10042706	
16	22	0	0	3072	2.86102294921875e-06	10042712	
17	22	0	0	3072	2.86102294921875e-06	10042724	
18	22	0	0	3072	2.86102294921875e-06	10042806	
19	22	0	0	3072	2.86102294921875e-06	10042812	
20	22	0	0	3072	2.86102294921875e-06	10042824	
21	22	0	0	3072	2.86102294921875e-06	10042906	
22	22	0	0	3072	2.86102294921875e-06	10042912	
23	22	0	0	3072	2.86102294921875e-06	10042924	
24	22	0	0	3072	2.86102294921875e-06	10043006	
25	22	0	0	3072	2.86102294921875e-06	10043012	
26	22	0	0	3072	2.86102294921875e-06	10043024	
27	22	0	0	3072	2.86102294921875e-06	10050106	
28	22	0	0	3072	2.86102294921875e-06	10050112	
29	22	0	0	3072	2.86102294921875e-06	10050124	
30	22	0	0	3072	2.86102294921875e-06	10050206	
31	22	0	0	3072	2.86102294921875e-06	10050212	
32	22	0	0	3072	2.86102294921875e-06	10050224	
33	22	0	0	3072	2.86102294921875e-06	10050306	
34	22	0	0	3072	2.86102294921875e-06	10050312	
35	22	0	0	3072	2.86102294921875e-06	10050324	
36	22	0	0	3072	2.86102294921875e-06	10050406	
37	22	0	0	3072	2.86102294921875e-06	10050412	
38	22	0	0	3072	2.86102294921875e-06	10050424	
39	22	0	0	3072	2.86102294921875e-06	10050506	
40	22	0	0	3072	2.86102294921875e-06	10050512	
41	22	0	0	3072	2.86102294921875e-06	10050524	
42	22	0	0	3072	2.86102294921875e-06	10050606	
43	22	0	0	3072	2.86102294921875e-06	10050612	
44	22	0	0	3072	2.86102294921875e-06	10050624	
45	22	0	0	3072	2.86102294921875e-06	10050706	
46	22	0	0	3072	2.86102294921875e-06	10050712	
47	22	0	0	3072	2.86102294921875e-06	10050724	
48	22	0	0	3072	2.86102294921875e-06	10050806	
49	22	0	0	3072	2.86102294921875e-06	10050812	
50	22	0	0	3072	2.86102294921875e-06	10050824	
51	22	0	0	3072	2.86102294921875e-06	10050906	
52	22	0	0	3072	2.86102294921875e-06	10050912	
53	22	0	0	3072	2.86102294921875e-06	10050924	
54	22	0	0	3072	2.86102294921875e-06	10051006	
55	22	0	0	3072	2.86102294921875e-06	10051012	
56	22	0	0	3072	2.86102294921875e-06	10051024	
57	22	0	0	3072	2.86102294921875e-06	10051106	
58	22	0	0	3072	2.86102294921875e-06	10051112	
59	22	0	0	3072	2.86102294921875e-06	10051124	
60	22	0	0	3072	2.86102294921875e-06	10051206	
61	22	0	0	3072	2.86102294921875e-06	10051212	
62	22	0	0	3072	2.86102294921875e-06	10051224	
63	22	0	0	3072	2.86102294921875e-06	10051306	
64	22	0	0	3072	2.86102294921875e-06	10051312	
65	22	0	0	3072	2.86102294921875e-06	10051324	
66	22	0	0	3072	2.86102294921875e-06	10051406	
67	22	0	0	3072	2.86102294921875e-06	10051412	
68	22	0	0	3072	2.86102294921875e-06	10051424	
