0	32	250880	0.000233650207519531	250880	0.000233650207519531	10042206	
1	32	0	0	250880	0.000233650207519531	10042212	
2	32	0	0	250880	0.000233650207519531	10042224	
3	32	0	0	250880	0.000233650207519531	10042306	
4	32	0	0	250880	0.000233650207519531	10042312	
5	32	0	0	250880	0.000233650207519531	10042324	
6	32	0	0	250880	0.000233650207519531	10042406	
7	32	0	0	250880	0.000233650207519531	10042412	
8	32	0	0	250880	0.000233650207519531	10042424	
9	32	0	0	250880	0.000233650207519531	10042506	
10	32	0	0	250880	0.000233650207519531	10042512	
11	32	0	0	250880	0.000233650207519531	10042524	
12	32	0	0	250880	0.000233650207519531	10042606	
13	32	0	0	250880	0.000233650207519531	10042612	
14	32	0	0	250880	0.000233650207519531	10042624	
15	32	0	0	250880	0.000233650207519531	10042706	
16	32	0	0	250880	0.000233650207519531	10042712	
17	32	0	0	250880	0.000233650207519531	10042724	
18	32	0	0	250880	0.000233650207519531	10042806	
19	32	0	0	250880	0.000233650207519531	10042812	
20	32	0	0	250880	0.000233650207519531	10042824	
21	32	0	0	250880	0.000233650207519531	10042906	
22	32	0	0	250880	0.000233650207519531	10042912	
23	32	0	0	250880	0.000233650207519531	10042924	
24	32	0	0	250880	0.000233650207519531	10043006	
25	32	0	0	250880	0.000233650207519531	10043012	
26	32	0	0	250880	0.000233650207519531	10043024	
27	32	0	0	250880	0.000233650207519531	10050106	
28	32	0	0	250880	0.000233650207519531	10050112	
29	32	0	0	250880	0.000233650207519531	10050124	
30	32	0	0	250880	0.000233650207519531	10050206	
31	32	0	0	250880	0.000233650207519531	10050212	
32	32	0	0	250880	0.000233650207519531	10050224	
33	32	0	0	250880	0.000233650207519531	10050306	
34	32	0	0	250880	0.000233650207519531	10050312	
35	32	0	0	250880	0.000233650207519531	10050324	
36	32	0	0	250880	0.000233650207519531	10050406	
37	32	0	0	250880	0.000233650207519531	10050412	
38	32	0	0	250880	0.000233650207519531	10050424	
39	32	0	0	250880	0.000233650207519531	10050506	
40	32	0	0	250880	0.000233650207519531	10050512	
41	32	0	0	250880	0.000233650207519531	10050524	
42	32	0	0	250880	0.000233650207519531	10050606	
43	32	0	0	250880	0.000233650207519531	10050612	
44	32	0	0	250880	0.000233650207519531	10050624	
45	32	0	0	250880	0.000233650207519531	10050706	
46	32	0	0	250880	0.000233650207519531	10050712	
47	32	0	0	250880	0.000233650207519531	10050724	
48	32	0	0	250880	0.000233650207519531	10050806	
49	32	0	0	250880	0.000233650207519531	10050812	
50	32	0	0	250880	0.000233650207519531	10050824	
51	32	0	0	250880	0.000233650207519531	10050906	
52	32	0	0	250880	0.000233650207519531	10050912	
53	32	0	0	250880	0.000233650207519531	10050924	
54	32	0	0	250880	0.000233650207519531	10051006	
55	32	0	0	250880	0.000233650207519531	10051012	
56	32	0	0	250880	0.000233650207519531	10051024	
57	32	0	0	250880	0.000233650207519531	10051106	
58	32	0	0	250880	0.000233650207519531	10051112	
59	32	0	0	250880	0.000233650207519531	10051124	
60	32	0	0	250880	0.000233650207519531	10051206	
61	32	0	0	250880	0.000233650207519531	10051212	
62	32	0	0	250880	0.000233650207519531	10051224	
63	32	0	0	250880	0.000233650207519531	10051306	
64	32	0	0	250880	0.000233650207519531	10051312	
65	32	0	0	250880	0.000233650207519531	10051324	
66	32	0	0	250880	0.000233650207519531	10051406	
67	32	0	0	250880	0.000233650207519531	10051412	
68	32	0	0	250880	0.000233650207519531	10051424	
69	32	0	0	250880	0.000233650207519531	10051506	
70	32	0	0	250880	0.000233650207519531	10051512	
71	32	0	0	250880	0.000233650207519531	10051524	
72	32	0	0	250880	0.000233650207519531	10051606	
73	32	0	0	250880	0.000233650207519531	10051612	
74	32	0	0	250880	0.000233650207519531	10051624	
75	32	0	0	250880	0.000233650207519531	10051706	
76	32	0	0	250880	0.000233650207519531	10051712	
77	32	0	0	250880	0.000233650207519531	10051724	
78	32	0	0	250880	0.000233650207519531	10051806	
79	32	0	0	250880	0.000233650207519531	10051812	
80	32	0	0	250880	0.000233650207519531	10051824	
81	32	0	0	250880	0.000233650207519531	10051906	
82	32	0	0	250880	0.000233650207519531	10051912	
83	32	0	0	250880	0.000233650207519531	10051924	
84	32	0	0	250880	0.000233650207519531	10052006	
85	32	0	0	250880	0.000233650207519531	10052012	
86	32	0	0	250880	0.000233650207519531	10052024	
87	32	0	0	250880	0.000233650207519531	10052106	
88	32	0	0	250880	0.000233650207519531	10052112	
89	32	0	0	250880	0.000233650207519531	10052124	
90	32	0	0	250880	0.000233650207519531	10052206	
91	32	0	0	250880	0.000233650207519531	10052212	
92	32	0	0	250880	0.000233650207519531	10052224	
93	32	0	0	250880	0.000233650207519531	10052306	
94	32	0	0	250880	0.000233650207519531	10052312	
95	32	0	0	250880	0.000233650207519531	10052324	
96	32	0	0	250880	0.000233650207519531	10052406	
97	32	0	0	250880	0.000233650207519531	10052412	
98	32	0	0	250880	0.000233650207519531	10052424	
99	32	0	0	250880	0.000233650207519531	10052506	
100	32	0	0	250880	0.000233650207519531	10052512	
101	32	0	0	250880	0.000233650207519531	10052524	
102	32	0	0	250880	0.000233650207519531	10052606	
103	32	0	0	250880	0.000233650207519531	10052612	
104	32	0	0	250880	0.000233650207519531	10052624	
105	32	0	0	250880	0.000233650207519531	10052706	
106	32	0	0	250880	0.000233650207519531	10052712	
107	32	0	0	250880	0.000233650207519531	10052724	
108	32	0	0	250880	0.000233650207519531	10052806	
109	32	0	0	250880	0.000233650207519531	10052812	
110	32	0	0	250880	0.000233650207519531	10052824	
111	32	0	0	250880	0.000233650207519531	10052906	
112	32	0	0	250880	0.000233650207519531	10052912	
113	32	0	0	250880	0.000233650207519531	10052924	
114	32	0	0	250880	0.000233650207519531	10053006	
115	32	0	0	250880	0.000233650207519531	10053012	
116	32	0	0	250880	0.000233650207519531	10053024	
117	32	0	0	250880	0.000233650207519531	10053106	
118	32	0	0	250880	0.000233650207519531	10053112	
119	32	0	0	250880	0.000233650207519531	10053124	
120	32	0	0	250880	0.000233650207519531	10060106	
121	32	0	0	250880	0.000233650207519531	10060112	
122	32	0	0	250880	0.000233650207519531	10060124	
123	32	0	0	250880	0.000233650207519531	10060206	
124	32	0	0	250880	0.000233650207519531	10060212	
125	32	9216	8.58306884765625e-06	260096	0.000242233276367188	10060224	
