0	40	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10042206	
1	40	0	0	1536	1.43051147460938e-06	10042212	
2	40	0	0	1536	1.43051147460938e-06	10042224	
3	40	0	0	1536	1.43051147460938e-06	10042306	
4	40	0	0	1536	1.43051147460938e-06	10042312	
5	40	0	0	1536	1.43051147460938e-06	10042324	
6	40	0	0	1536	1.43051147460938e-06	10042406	
7	40	0	0	1536	1.43051147460938e-06	10042412	
8	40	0	0	1536	1.43051147460938e-06	10042424	
9	40	0	0	1536	1.43051147460938e-06	10042506	
10	40	0	0	1536	1.43051147460938e-06	10042512	
11	40	0	0	1536	1.43051147460938e-06	10042524	
12	40	0	0	1536	1.43051147460938e-06	10042606	
13	40	0	0	1536	1.43051147460938e-06	10042612	
14	40	0	0	1536	1.43051147460938e-06	10042624	
15	40	0	0	1536	1.43051147460938e-06	10042706	
16	40	0	0	1536	1.43051147460938e-06	10042712	
17	40	0	0	1536	1.43051147460938e-06	10042724	
18	40	0	0	1536	1.43051147460938e-06	10042806	
19	40	0	0	1536	1.43051147460938e-06	10042812	
20	40	0	0	1536	1.43051147460938e-06	10042824	
21	40	0	0	1536	1.43051147460938e-06	10042906	
22	40	0	0	1536	1.43051147460938e-06	10042912	
23	40	0	0	1536	1.43051147460938e-06	10042924	
24	40	0	0	1536	1.43051147460938e-06	10043006	
25	40	0	0	1536	1.43051147460938e-06	10043012	
26	40	0	0	1536	1.43051147460938e-06	10043024	
27	40	0	0	1536	1.43051147460938e-06	10050106	
28	40	0	0	1536	1.43051147460938e-06	10050112	
29	40	0	0	1536	1.43051147460938e-06	10050124	
30	40	0	0	1536	1.43051147460938e-06	10050206	
31	40	0	0	1536	1.43051147460938e-06	10050212	
32	40	0	0	1536	1.43051147460938e-06	10050224	
33	40	0	0	1536	1.43051147460938e-06	10050306	
34	40	0	0	1536	1.43051147460938e-06	10050312	
35	40	0	0	1536	1.43051147460938e-06	10050324	
36	40	0	0	1536	1.43051147460938e-06	10050406	
37	40	0	0	1536	1.43051147460938e-06	10050412	
38	40	0	0	1536	1.43051147460938e-06	10050424	
39	40	0	0	1536	1.43051147460938e-06	10050506	
40	40	0	0	1536	1.43051147460938e-06	10050512	
41	40	0	0	1536	1.43051147460938e-06	10050524	
42	40	0	0	1536	1.43051147460938e-06	10050606	
43	40	0	0	1536	1.43051147460938e-06	10050612	
44	40	0	0	1536	1.43051147460938e-06	10050624	
45	40	0	0	1536	1.43051147460938e-06	10050706	
46	40	0	0	1536	1.43051147460938e-06	10050712	
47	40	0	0	1536	1.43051147460938e-06	10050724	
48	40	0	0	1536	1.43051147460938e-06	10050806	
49	40	0	0	1536	1.43051147460938e-06	10050812	
50	40	0	0	1536	1.43051147460938e-06	10050824	
51	40	0	0	1536	1.43051147460938e-06	10050906	
52	40	0	0	1536	1.43051147460938e-06	10050912	
53	40	0	0	1536	1.43051147460938e-06	10050924	
54	40	0	0	1536	1.43051147460938e-06	10051006	
55	40	0	0	1536	1.43051147460938e-06	10051012	
56	40	0	0	1536	1.43051147460938e-06	10051024	
57	40	0	0	1536	1.43051147460938e-06	10051106	
58	40	0	0	1536	1.43051147460938e-06	10051112	
59	40	0	0	1536	1.43051147460938e-06	10051124	
60	40	0	0	1536	1.43051147460938e-06	10051206	
61	40	0	0	1536	1.43051147460938e-06	10051212	
62	40	0	0	1536	1.43051147460938e-06	10051224	
63	40	0	0	1536	1.43051147460938e-06	10051306	
64	40	0	0	1536	1.43051147460938e-06	10051312	
65	40	0	0	1536	1.43051147460938e-06	10051324	
66	40	0	0	1536	1.43051147460938e-06	10051406	
67	40	0	0	1536	1.43051147460938e-06	10051412	
68	40	0	0	1536	1.43051147460938e-06	10051424	
69	40	0	0	1536	1.43051147460938e-06	10051506	
70	40	0	0	1536	1.43051147460938e-06	10051512	
71	40	0	0	1536	1.43051147460938e-06	10051524	
72	40	0	0	1536	1.43051147460938e-06	10051606	
73	40	0	0	1536	1.43051147460938e-06	10051612	
74	40	0	0	1536	1.43051147460938e-06	10051624	
75	40	0	0	1536	1.43051147460938e-06	10051706	
76	40	0	0	1536	1.43051147460938e-06	10051712	
77	40	0	0	1536	1.43051147460938e-06	10051724	
78	40	0	0	1536	1.43051147460938e-06	10051806	
79	40	0	0	1536	1.43051147460938e-06	10051812	
80	40	0	0	1536	1.43051147460938e-06	10051824	
81	40	0	0	1536	1.43051147460938e-06	10051906	
82	40	0	0	1536	1.43051147460938e-06	10051912	
83	40	0	0	1536	1.43051147460938e-06	10051924	
84	40	0	0	1536	1.43051147460938e-06	10052006	
85	40	0	0	1536	1.43051147460938e-06	10052012	
86	40	0	0	1536	1.43051147460938e-06	10052024	
87	40	0	0	1536	1.43051147460938e-06	10052106	
88	40	0	0	1536	1.43051147460938e-06	10052112	
89	40	0	0	1536	1.43051147460938e-06	10052124	
90	40	0	0	1536	1.43051147460938e-06	10052206	
91	40	0	0	1536	1.43051147460938e-06	10052212	
92	40	0	0	1536	1.43051147460938e-06	10052224	
93	40	0	0	1536	1.43051147460938e-06	10052306	
94	40	0	0	1536	1.43051147460938e-06	10052312	
95	40	0	0	1536	1.43051147460938e-06	10052324	
96	40	0	0	1536	1.43051147460938e-06	10052406	
97	40	0	0	1536	1.43051147460938e-06	10052412	
98	40	0	0	1536	1.43051147460938e-06	10052424	
99	40	0	0	1536	1.43051147460938e-06	10052506	
100	40	0	0	1536	1.43051147460938e-06	10052512	
101	40	0	0	1536	1.43051147460938e-06	10052524	
102	40	0	0	1536	1.43051147460938e-06	10052606	
103	40	0	0	1536	1.43051147460938e-06	10052612	
104	40	0	0	1536	1.43051147460938e-06	10052624	
105	40	0	0	1536	1.43051147460938e-06	10052706	
106	40	0	0	1536	1.43051147460938e-06	10052712	
107	40	0	0	1536	1.43051147460938e-06	10052724	
108	40	0	0	1536	1.43051147460938e-06	10052806	
109	40	0	0	1536	1.43051147460938e-06	10052812	
110	40	0	0	1536	1.43051147460938e-06	10052824	
111	40	0	0	1536	1.43051147460938e-06	10052906	
112	40	0	0	1536	1.43051147460938e-06	10052912	
113	40	0	0	1536	1.43051147460938e-06	10052924	
114	40	0	0	1536	1.43051147460938e-06	10053006	
115	40	0	0	1536	1.43051147460938e-06	10053012	
116	40	0	0	1536	1.43051147460938e-06	10053024	
117	40	0	0	1536	1.43051147460938e-06	10053106	
118	40	0	0	1536	1.43051147460938e-06	10053112	
119	40	0	0	1536	1.43051147460938e-06	10053124	
120	40	0	0	1536	1.43051147460938e-06	10060106	
121	40	0	0	1536	1.43051147460938e-06	10060112	
122	40	0	0	1536	1.43051147460938e-06	10060124	
123	40	0	0	1536	1.43051147460938e-06	10060206	
124	40	0	0	1536	1.43051147460938e-06	10060212	
125	40	0	0	1536	1.43051147460938e-06	10060224	
126	40	0	0	1536	1.43051147460938e-06	10060306	
127	40	0	0	1536	1.43051147460938e-06	10060312	
128	40	0	0	1536	1.43051147460938e-06	10060324	
129	40	0	0	1536	1.43051147460938e-06	10060406	
130	40	0	0	1536	1.43051147460938e-06	10060412	
131	40	0	0	1536	1.43051147460938e-06	10060424	
132	40	0	0	1536	1.43051147460938e-06	10060506	
133	40	0	0	1536	1.43051147460938e-06	10060512	
134	40	0	0	1536	1.43051147460938e-06	10060524	
135	40	0	0	1536	1.43051147460938e-06	10060606	
136	40	0	0	1536	1.43051147460938e-06	10060612	
137	40	0	0	1536	1.43051147460938e-06	10060624	
138	40	0	0	1536	1.43051147460938e-06	10060706	
139	40	0	0	1536	1.43051147460938e-06	10060712	
140	40	0	0	1536	1.43051147460938e-06	10060724	
141	40	0	0	1536	1.43051147460938e-06	10060806	
142	40	0	0	1536	1.43051147460938e-06	10060812	
143	40	0	0	1536	1.43051147460938e-06	10060824	
144	40	0	0	1536	1.43051147460938e-06	10060906	
145	40	0	0	1536	1.43051147460938e-06	10060912	
146	40	0	0	1536	1.43051147460938e-06	10060924	
147	40	0	0	1536	1.43051147460938e-06	10061006	
148	40	0	0	1536	1.43051147460938e-06	10061012	
149	40	0	0	1536	1.43051147460938e-06	10061024	
150	40	0	0	1536	1.43051147460938e-06	10061106	
151	40	0	0	1536	1.43051147460938e-06	10061112	
152	40	0	0	1536	1.43051147460938e-06	10061124	
153	40	0	0	1536	1.43051147460938e-06	10061206	
154	40	0	0	1536	1.43051147460938e-06	10061212	
155	40	0	0	1536	1.43051147460938e-06	10061224	
156	40	0	0	1536	1.43051147460938e-06	10061306	
