83	7	0	0	0	0	10051924	
84	7	0	0	0	0	10052006	
85	7	0	0	0	0	10052012	
86	7	0	0	0	0	10052024	
87	7	0	0	0	0	10052106	
88	7	0	0	0	0	10052112	
89	7	0	0	0	0	10052124	
90	7	0	0	0	0	10052206	
91	7	0	0	0	0	10052212	
92	7	0	0	0	0	10052224	
93	7	0	0	0	0	10052306	
94	7	0	0	0	0	10052312	
95	7	0	0	0	0	10052324	
96	7	0	0	0	0	10052406	
97	7	0	0	0	0	10052412	
98	7	0	0	0	0	10052424	
99	7	0	0	0	0	10052506	
100	7	0	0	0	0	10052512	
101	7	0	0	0	0	10052524	
102	7	0	0	0	0	10052606	
103	7	0	0	0	0	10052612	
104	7	0	0	0	0	10052624	
105	7	0	0	0	0	10052706	
106	7	0	0	0	0	10052712	
107	7	0	0	0	0	10052724	
108	7	0	0	0	0	10052806	
109	7	0	0	0	0	10052812	
110	7	0	0	0	0	10052824	
111	7	0	0	0	0	10052906	
112	7	0	0	0	0	10052912	
113	7	0	0	0	0	10052924	
114	7	0	0	0	0	10053006	
115	7	0	0	0	0	10053012	
116	7	0	0	0	0	10053024	
117	7	0	0	0	0	10053106	
118	7	0	0	0	0	10053112	
119	7	0	0	0	0	10053124	
120	7	0	0	0	0	10060106	
121	7	0	0	0	0	10060112	
122	7	0	0	0	0	10060124	
123	7	0	0	0	0	10060206	
124	7	0	0	0	0	10060212	
125	7	0	0	0	0	10060224	
126	7	0	0	0	0	10060306	
127	7	0	0	0	0	10060312	
128	7	0	0	0	0	10060324	
129	7	0	0	0	0	10060406	
130	7	0	0	0	0	10060412	
131	7	0	0	0	0	10060424	
132	7	0	0	0	0	10060506	
133	7	0	0	0	0	10060512	
134	7	0	0	0	0	10060524	
135	7	0	0	0	0	10060606	
136	7	0	0	0	0	10060612	
137	7	0	0	0	0	10060624	
138	7	0	0	0	0	10060706	
139	7	0	0	0	0	10060712	
140	7	0	0	0	0	10060724	
141	7	0	0	0	0	10060806	
142	7	1536	1.43051147460938e-06	1536	1.43051147460938e-06	10060812	
143	7	0	0	1536	1.43051147460938e-06	10060824	
144	7	0	0	1536	1.43051147460938e-06	10060906	
145	7	0	0	1536	1.43051147460938e-06	10060912	
146	7	0	0	1536	1.43051147460938e-06	10060924	
147	7	0	0	1536	1.43051147460938e-06	10061006	
148	7	0	0	1536	1.43051147460938e-06	10061012	
149	7	0	0	1536	1.43051147460938e-06	10061024	
150	7	0	0	1536	1.43051147460938e-06	10061106	
151	7	0	0	1536	1.43051147460938e-06	10061112	
152	7	0	0	1536	1.43051147460938e-06	10061124	
153	7	0	0	1536	1.43051147460938e-06	10061206	
154	7	0	0	1536	1.43051147460938e-06	10061212	
155	7	0	0	1536	1.43051147460938e-06	10061224	
156	7	0	0	1536	1.43051147460938e-06	10061306	
157	7	0	0	1536	1.43051147460938e-06	10061312	
158	7	0	0	1536	1.43051147460938e-06	10061324	
159	7	0	0	1536	1.43051147460938e-06	10061406	
160	7	0	0	1536	1.43051147460938e-06	10061412	
161	7	0	0	1536	1.43051147460938e-06	10061424	
162	7	0	0	1536	1.43051147460938e-06	10061506	
163	7	0	0	1536	1.43051147460938e-06	10061512	
164	7	0	0	1536	1.43051147460938e-06	10061524	
165	7	0	0	1536	1.43051147460938e-06	10061606	
166	7	0	0	1536	1.43051147460938e-06	10061612	
167	7	0	0	1536	1.43051147460938e-06	10061624	
168	7	0	0	1536	1.43051147460938e-06	10061706	
169	7	0	0	1536	1.43051147460938e-06	10061712	
170	7	0	0	1536	1.43051147460938e-06	10061724	
171	7	0	0	1536	1.43051147460938e-06	10061806	
172	7	0	0	1536	1.43051147460938e-06	10061812	
173	7	0	0	1536	1.43051147460938e-06	10061824	
174	7	0	0	1536	1.43051147460938e-06	10061906	
175	7	0	0	1536	1.43051147460938e-06	10061912	
176	7	0	0	1536	1.43051147460938e-06	10061924	
177	7	0	0	1536	1.43051147460938e-06	10062006	
178	7	0	0	1536	1.43051147460938e-06	10062012	
179	7	0	0	1536	1.43051147460938e-06	10062024	
180	7	0	0	1536	1.43051147460938e-06	10062106	
181	7	0	0	1536	1.43051147460938e-06	10062112	
182	7	0	0	1536	1.43051147460938e-06	10062124	
183	7	0	0	1536	1.43051147460938e-06	10062206	
184	7	0	0	1536	1.43051147460938e-06	10062212	
185	7	0	0	1536	1.43051147460938e-06	10062224	
186	7	0	0	1536	1.43051147460938e-06	10062306	
187	7	0	0	1536	1.43051147460938e-06	10062312	
188	7	0	0	1536	1.43051147460938e-06	10062324	
189	7	0	0	1536	1.43051147460938e-06	10062406	
190	7	0	0	1536	1.43051147460938e-06	10062412	
191	7	0	0	1536	1.43051147460938e-06	10062424	
192	7	0	0	1536	1.43051147460938e-06	10062506	
193	7	0	0	1536	1.43051147460938e-06	10062512	
194	7	0	0	1536	1.43051147460938e-06	10062524	
195	7	0	0	1536	1.43051147460938e-06	10062606	
196	7	0	0	1536	1.43051147460938e-06	10062612	
197	7	0	0	1536	1.43051147460938e-06	10062624	
198	7	0	0	1536	1.43051147460938e-06	10062706	
199	7	0	0	1536	1.43051147460938e-06	10062712	
200	7	0	0	1536	1.43051147460938e-06	10062724	
201	7	0	0	1536	1.43051147460938e-06	10062806	
202	7	0	0	1536	1.43051147460938e-06	10062812	
203	7	0	0	1536	1.43051147460938e-06	10062824	
204	7	0	0	1536	1.43051147460938e-06	10062906	
205	7	0	0	1536	1.43051147460938e-06	10062912	
206	7	0	0	1536	1.43051147460938e-06	10062924	
207	7	0	0	1536	1.43051147460938e-06	10063006	
208	7	0	0	1536	1.43051147460938e-06	10063012	
209	7	0	0	1536	1.43051147460938e-06	10063024	
210	7	0	0	1536	1.43051147460938e-06	10070106	
211	7	0	0	1536	1.43051147460938e-06	10070112	
212	7	0	0	1536	1.43051147460938e-06	10070124	
213	7	0	0	1536	1.43051147460938e-06	10070206	
214	7	0	0	1536	1.43051147460938e-06	10070212	
215	7	0	0	1536	1.43051147460938e-06	10070224	
216	7	0	0	1536	1.43051147460938e-06	10070306	
217	7	0	0	1536	1.43051147460938e-06	10070312	
218	7	0	0	1536	1.43051147460938e-06	10070324	
219	7	0	0	1536	1.43051147460938e-06	10070406	
220	7	0	0	1536	1.43051147460938e-06	10070412	
221	7	0	0	1536	1.43051147460938e-06	10070424	
222	7	0	0	1536	1.43051147460938e-06	10070506	
223	7	0	0	1536	1.43051147460938e-06	10070512	
224	7	0	0	1536	1.43051147460938e-06	10070524	
225	7	0	0	1536	1.43051147460938e-06	10070606	
226	7	0	0	1536	1.43051147460938e-06	10070612	
227	7	0	0	1536	1.43051147460938e-06	10070624	
228	7	0	0	1536	1.43051147460938e-06	10070706	
229	7	0	0	1536	1.43051147460938e-06	10070712	
230	7	0	0	1536	1.43051147460938e-06	10070724	
231	7	0	0	1536	1.43051147460938e-06	10070806	
232	7	0	0	1536	1.43051147460938e-06	10070812	
233	7	0	0	1536	1.43051147460938e-06	10070824	
234	7	0	0	1536	1.43051147460938e-06	10070906	
235	7	0	0	1536	1.43051147460938e-06	10070912	
236	7	0	0	1536	1.43051147460938e-06	10070924	
237	7	0	0	1536	1.43051147460938e-06	10071006	
238	7	0	0	1536	1.43051147460938e-06	10071012	
239	7	0	0	1536	1.43051147460938e-06	10071024	
240	7	0	0	1536	1.43051147460938e-06	10071106	
241	7	0	0	1536	1.43051147460938e-06	10071112	
242	7	0	0	1536	1.43051147460938e-06	10071124	
243	7	0	0	1536	1.43051147460938e-06	10071206	
244	7	0	0	1536	1.43051147460938e-06	10071212	
245	7	0	0	1536	1.43051147460938e-06	10071224	
246	7	0	0	1536	1.43051147460938e-06	10071306	
247	7	0	0	1536	1.43051147460938e-06	10071312	
248	7	0	0	1536	1.43051147460938e-06	10071324	
249	7	0	0	1536	1.43051147460938e-06	10071406	
250	7	0	0	1536	1.43051147460938e-06	10071412	
251	7	0	0	1536	1.43051147460938e-06	10071424	
252	7	0	0	1536	1.43051147460938e-06	10071506	
253	7	0	0	1536	1.43051147460938e-06	10071512	
254	7	0	0	1536	1.43051147460938e-06	10071524	
255	7	0	0	1536	1.43051147460938e-06	10071606	
256	7	0	0	1536	1.43051147460938e-06	10071612	
257	7	0	0	1536	1.43051147460938e-06	10071624	
258	7	0	0	1536	1.43051147460938e-06	10071706	
259	7	0	0	1536	1.43051147460938e-06	10071712	
260	7	0	0	1536	1.43051147460938e-06	10071724	
261	7	0	0	1536	1.43051147460938e-06	10071806	
262	7	0	0	1536	1.43051147460938e-06	10071812	
263	7	0	0	1536	1.43051147460938e-06	10071824	
264	7	0	0	1536	1.43051147460938e-06	10071906	
265	7	0	0	1536	1.43051147460938e-06	10071912	
266	7	0	0	1536	1.43051147460938e-06	10071924	
267	7	0	0	1536	1.43051147460938e-06	10072006	
268	7	0	0	1536	1.43051147460938e-06	10072012	
269	7	0	0	1536	1.43051147460938e-06	10072024	
270	7	0	0	1536	1.43051147460938e-06	10072106	
271	7	0	0	1536	1.43051147460938e-06	10072112	
272	7	0	0	1536	1.43051147460938e-06	10072124	
273	7	0	0	1536	1.43051147460938e-06	10072206	
274	7	0	0	1536	1.43051147460938e-06	10072212	
275	7	0	0	1536	1.43051147460938e-06	10072224	
276	7	0	0	1536	1.43051147460938e-06	10072306	
277	7	0	0	1536	1.43051147460938e-06	10072312	
278	7	0	0	1536	1.43051147460938e-06	10072324	
279	7	0	0	1536	1.43051147460938e-06	10072406	
280	7	0	0	1536	1.43051147460938e-06	10072412	
281	7	0	0	1536	1.43051147460938e-06	10072424	
282	7	0	0	1536	1.43051147460938e-06	10072506	
283	7	0	0	1536	1.43051147460938e-06	10072512	
284	7	0	0	1536	1.43051147460938e-06	10072524	
285	7	0	0	1536	1.43051147460938e-06	10072606	
286	7	0	0	1536	1.43051147460938e-06	10072612	
287	7	0	0	1536	1.43051147460938e-06	10072624	
288	7	0	0	1536	1.43051147460938e-06	10072706	
289	7	0	0	1536	1.43051147460938e-06	10072712	
290	7	0	0	1536	1.43051147460938e-06	10072724	
291	7	0	0	1536	1.43051147460938e-06	10072806	
292	7	0	0	1536	1.43051147460938e-06	10072812	
293	7	0	0	1536	1.43051147460938e-06	10072824	
294	7	0	0	1536	1.43051147460938e-06	10072906	
295	7	0	0	1536	1.43051147460938e-06	10072912	
296	7	0	0	1536	1.43051147460938e-06	10072924	
297	7	0	0	1536	1.43051147460938e-06	10073006	
298	7	0	0	1536	1.43051147460938e-06	10073012	
299	7	0	0	1536	1.43051147460938e-06	10073024	
300	7	0	0	1536	1.43051147460938e-06	10073106	
301	7	0	0	1536	1.43051147460938e-06	10073112	
302	7	0	0	1536	1.43051147460938e-06	10073124	
303	7	0	0	1536	1.43051147460938e-06	10080106	
304	7	0	0	1536	1.43051147460938e-06	10080112	
305	7	0	0	1536	1.43051147460938e-06	10080124	
306	7	0	0	1536	1.43051147460938e-06	10080206	
307	7	0	0	1536	1.43051147460938e-06	10080212	
308	7	0	0	1536	1.43051147460938e-06	10080224	
309	7	0	0	1536	1.43051147460938e-06	10080306	
310	7	0	0	1536	1.43051147460938e-06	10080312	
311	7	0	0	1536	1.43051147460938e-06	10080324	
312	7	0	0	1536	1.43051147460938e-06	10080406	
313	7	0	0	1536	1.43051147460938e-06	10080412	
314	7	0	0	1536	1.43051147460938e-06	10080424	
315	7	0	0	1536	1.43051147460938e-06	10080506	
316	7	0	0	1536	1.43051147460938e-06	10080512	
317	7	0	0	1536	1.43051147460938e-06	10080524	
318	7	0	0	1536	1.43051147460938e-06	10080606	
319	7	0	0	1536	1.43051147460938e-06	10080612	
320	7	0	0	1536	1.43051147460938e-06	10080624	
321	7	0	0	1536	1.43051147460938e-06	10080706	
322	7	0	0	1536	1.43051147460938e-06	10080712	
323	7	0	0	1536	1.43051147460938e-06	10080724	
324	7	0	0	1536	1.43051147460938e-06	10080806	
325	7	0	0	1536	1.43051147460938e-06	10080812	
326	7	0	0	1536	1.43051147460938e-06	10080824	
327	7	0	0	1536	1.43051147460938e-06	10080906	
328	7	0	0	1536	1.43051147460938e-06	10080912	
329	7	0	0	1536	1.43051147460938e-06	10080924	
330	7	0	0	1536	1.43051147460938e-06	10081006	
331	7	0	0	1536	1.43051147460938e-06	10081012	
332	7	0	0	1536	1.43051147460938e-06	10081024	
333	7	0	0	1536	1.43051147460938e-06	10081106	
334	7	0	0	1536	1.43051147460938e-06	10081112	
335	7	0	0	1536	1.43051147460938e-06	10081124	
336	7	0	0	1536	1.43051147460938e-06	10081206	
337	7	0	0	1536	1.43051147460938e-06	10081212	
338	7	0	0	1536	1.43051147460938e-06	10081224	
339	7	0	0	1536	1.43051147460938e-06	10081306	
340	7	0	0	1536	1.43051147460938e-06	10081312	
341	7	0	0	1536	1.43051147460938e-06	10081324	
342	7	0	0	1536	1.43051147460938e-06	10081406	
343	7	0	0	1536	1.43051147460938e-06	10081412	
344	7	0	0	1536	1.43051147460938e-06	10081424	
345	7	0	0	1536	1.43051147460938e-06	10081506	
346	7	0	0	1536	1.43051147460938e-06	10081512	
347	7	0	0	1536	1.43051147460938e-06	10081524	
348	7	0	0	1536	1.43051147460938e-06	10081606	
349	7	0	0	1536	1.43051147460938e-06	10081612	
350	7	0	0	1536	1.43051147460938e-06	10081624	
351	7	0	0	1536	1.43051147460938e-06	10081706	
352	7	0	0	1536	1.43051147460938e-06	10081712	
353	7	0	0	1536	1.43051147460938e-06	10081724	
354	7	0	0	1536	1.43051147460938e-06	10081806	
355	7	0	0	1536	1.43051147460938e-06	10081812	
356	7	0	0	1536	1.43051147460938e-06	10081824	
357	7	0	0	1536	1.43051147460938e-06	10081906	
358	7	0	0	1536	1.43051147460938e-06	10081912	
359	7	0	0	1536	1.43051147460938e-06	10081924	
360	7	0	0	1536	1.43051147460938e-06	10082006	
361	7	0	0	1536	1.43051147460938e-06	10082012	
362	7	0	0	1536	1.43051147460938e-06	10082024	
363	7	0	0	1536	1.43051147460938e-06	10082106	
364	7	0	0	1536	1.43051147460938e-06	10082112	
365	7	0	0	1536	1.43051147460938e-06	10082124	
366	7	0	0	1536	1.43051147460938e-06	10082206	
367	7	0	0	1536	1.43051147460938e-06	10082212	
368	7	0	0	1536	1.43051147460938e-06	10082224	
369	7	0	0	1536	1.43051147460938e-06	10082306	
370	7	0	0	1536	1.43051147460938e-06	10082312	
371	7	0	0	1536	1.43051147460938e-06	10082324	
372	7	0	0	1536	1.43051147460938e-06	10082406	
373	7	0	0	1536	1.43051147460938e-06	10082412	
374	7	0	0	1536	1.43051147460938e-06	10082424	
375	7	0	0	1536	1.43051147460938e-06	10082506	
376	7	0	0	1536	1.43051147460938e-06	10082512	
377	7	0	0	1536	1.43051147460938e-06	10082524	
378	7	0	0	1536	1.43051147460938e-06	10082606	
379	7	0	0	1536	1.43051147460938e-06	10082612	
380	7	0	0	1536	1.43051147460938e-06	10082624	
381	7	0	0	1536	1.43051147460938e-06	10082706	
382	7	0	0	1536	1.43051147460938e-06	10082712	
383	7	0	0	1536	1.43051147460938e-06	10082724	
384	7	0	0	1536	1.43051147460938e-06	10082806	
385	7	0	0	1536	1.43051147460938e-06	10082812	
386	7	0	0	1536	1.43051147460938e-06	10082824	
387	7	0	0	1536	1.43051147460938e-06	10082906	
388	7	0	0	1536	1.43051147460938e-06	10082912	
389	7	0	0	1536	1.43051147460938e-06	10082924	
390	7	0	0	1536	1.43051147460938e-06	10083006	
391	7	0	0	1536	1.43051147460938e-06	10083012	
392	7	0	0	1536	1.43051147460938e-06	10083024	
393	7	0	0	1536	1.43051147460938e-06	10083106	
394	7	0	0	1536	1.43051147460938e-06	10083112	
395	7	0	0	1536	1.43051147460938e-06	10083124	
396	7	0	0	1536	1.43051147460938e-06	10090106	
397	7	0	0	1536	1.43051147460938e-06	10090112	
398	7	0	0	1536	1.43051147460938e-06	10090124	
399	7	0	0	1536	1.43051147460938e-06	10090206	
400	7	0	0	1536	1.43051147460938e-06	10090212	
401	7	0	0	1536	1.43051147460938e-06	10090224	
402	7	0	0	1536	1.43051147460938e-06	10090306	
403	7	0	0	1536	1.43051147460938e-06	10090312	
404	7	0	0	1536	1.43051147460938e-06	10090324	
405	7	0	0	1536	1.43051147460938e-06	10090406	
406	7	0	0	1536	1.43051147460938e-06	10090412	
407	7	0	0	1536	1.43051147460938e-06	10090424	
408	7	0	0	1536	1.43051147460938e-06	10090506	
409	7	0	0	1536	1.43051147460938e-06	10090512	
410	7	0	0	1536	1.43051147460938e-06	10090524	
411	7	0	0	1536	1.43051147460938e-06	10090606	
412	7	0	0	1536	1.43051147460938e-06	10090612	
413	7	0	0	1536	1.43051147460938e-06	10090624	
414	7	0	0	1536	1.43051147460938e-06	10090706	
415	7	0	0	1536	1.43051147460938e-06	10090712	
416	7	0	0	1536	1.43051147460938e-06	10090724	
417	7	0	0	1536	1.43051147460938e-06	10090806	
418	7	0	0	1536	1.43051147460938e-06	10090812	
419	7	0	0	1536	1.43051147460938e-06	10090824	
420	7	0	0	1536	1.43051147460938e-06	10090906	
421	7	0	0	1536	1.43051147460938e-06	10090912	
422	7	0	0	1536	1.43051147460938e-06	10090924	
423	7	0	0	1536	1.43051147460938e-06	10091006	
424	7	0	0	1536	1.43051147460938e-06	10091012	
425	7	0	0	1536	1.43051147460938e-06	10091024	
426	7	0	0	1536	1.43051147460938e-06	10091106	
427	7	0	0	1536	1.43051147460938e-06	10091112	
428	7	0	0	1536	1.43051147460938e-06	10091124	
429	7	0	0	1536	1.43051147460938e-06	10091206	
430	7	0	0	1536	1.43051147460938e-06	10091212	
431	7	0	0	1536	1.43051147460938e-06	10091224	
432	7	0	0	1536	1.43051147460938e-06	10091306	
433	7	0	0	1536	1.43051147460938e-06	10091312	
434	7	0	0	1536	1.43051147460938e-06	10091324	
435	7	0	0	1536	1.43051147460938e-06	10091406	
436	7	0	0	1536	1.43051147460938e-06	10091412	
437	7	0	0	1536	1.43051147460938e-06	10091424	
438	7	0	0	1536	1.43051147460938e-06	10091506	
439	7	0	0	1536	1.43051147460938e-06	10091512	
440	7	0	0	1536	1.43051147460938e-06	10091524	
441	7	0	0	1536	1.43051147460938e-06	10091606	
442	7	0	0	1536	1.43051147460938e-06	10091612	
443	7	0	0	1536	1.43051147460938e-06	10091624	
444	7	0	0	1536	1.43051147460938e-06	10091706	
445	7	0	0	1536	1.43051147460938e-06	10091712	
446	7	0	0	1536	1.43051147460938e-06	10091724	
447	7	0	0	1536	1.43051147460938e-06	10091806	
448	7	0	0	1536	1.43051147460938e-06	10091812	
449	7	0	0	1536	1.43051147460938e-06	10091824	
450	7	0	0	1536	1.43051147460938e-06	10091906	
451	7	0	0	1536	1.43051147460938e-06	10091912	
452	7	0	0	1536	1.43051147460938e-06	10091924	
453	7	0	0	1536	1.43051147460938e-06	10092006	
454	7	0	0	1536	1.43051147460938e-06	10092012	
455	7	0	0	1536	1.43051147460938e-06	10092024	
456	7	0	0	1536	1.43051147460938e-06	10092106	
457	7	0	0	1536	1.43051147460938e-06	10092112	
458	7	0	0	1536	1.43051147460938e-06	10092124	
459	7	0	0	1536	1.43051147460938e-06	10092206	
460	7	0	0	1536	1.43051147460938e-06	10092212	
461	7	0	0	1536	1.43051147460938e-06	10092224	
462	7	0	0	1536	1.43051147460938e-06	10092306	
463	7	0	0	1536	1.43051147460938e-06	10092312	
464	7	0	0	1536	1.43051147460938e-06	10092324	
465	7	0	0	1536	1.43051147460938e-06	10092406	
466	7	0	0	1536	1.43051147460938e-06	10092412	
467	7	0	0	1536	1.43051147460938e-06	10092424	
468	7	0	0	1536	1.43051147460938e-06	10092506	
469	7	0	0	1536	1.43051147460938e-06	10092512	
470	7	0	0	1536	1.43051147460938e-06	10092524	
471	7	0	0	1536	1.43051147460938e-06	10092606	
472	7	0	0	1536	1.43051147460938e-06	10092612	
473	7	0	0	1536	1.43051147460938e-06	10092624	
474	7	0	0	1536	1.43051147460938e-06	10092706	
475	7	0	0	1536	1.43051147460938e-06	10092712	
476	7	0	0	1536	1.43051147460938e-06	10092724	
477	7	0	0	1536	1.43051147460938e-06	10092806	
478	7	0	0	1536	1.43051147460938e-06	10092812	
479	7	0	0	1536	1.43051147460938e-06	10092824	
480	7	0	0	1536	1.43051147460938e-06	10092906	
481	7	0	0	1536	1.43051147460938e-06	10092912	
482	7	0	0	1536	1.43051147460938e-06	10092924	
483	7	0	0	1536	1.43051147460938e-06	10093006	
484	7	0	0	1536	1.43051147460938e-06	10093012	
485	7	0	0	1536	1.43051147460938e-06	10093024	
486	7	0	0	1536	1.43051147460938e-06	10100106	
487	7	0	0	1536	1.43051147460938e-06	10100112	
488	7	0	0	1536	1.43051147460938e-06	10100124	
489	7	0	0	1536	1.43051147460938e-06	10100206	
490	7	0	0	1536	1.43051147460938e-06	10100212	
491	7	0	0	1536	1.43051147460938e-06	10100224	
492	7	0	0	1536	1.43051147460938e-06	10100306	
493	7	0	0	1536	1.43051147460938e-06	10100312	
494	7	0	0	1536	1.43051147460938e-06	10100324	
495	7	0	0	1536	1.43051147460938e-06	10100406	
496	7	0	0	1536	1.43051147460938e-06	10100412	
497	7	0	0	1536	1.43051147460938e-06	10100424	
498	7	0	0	1536	1.43051147460938e-06	10100506	
499	7	0	0	1536	1.43051147460938e-06	10100512	
500	7	0	0	1536	1.43051147460938e-06	10100524	
501	7	0	0	1536	1.43051147460938e-06	10100606	
502	7	0	0	1536	1.43051147460938e-06	10100612	
503	7	0	0	1536	1.43051147460938e-06	10100624	
504	7	0	0	1536	1.43051147460938e-06	10100706	
505	7	0	0	1536	1.43051147460938e-06	10100712	
506	7	0	0	1536	1.43051147460938e-06	10100724	
507	7	0	0	1536	1.43051147460938e-06	10100806	
508	7	0	0	1536	1.43051147460938e-06	10100812	
509	7	0	0	1536	1.43051147460938e-06	10100824	
510	7	0	0	1536	1.43051147460938e-06	10100906	
511	7	0	0	1536	1.43051147460938e-06	10100912	
512	7	0	0	1536	1.43051147460938e-06	10100924	
513	7	0	0	1536	1.43051147460938e-06	10101006	
514	7	0	0	1536	1.43051147460938e-06	10101012	
515	7	0	0	1536	1.43051147460938e-06	10101024	
516	7	0	0	1536	1.43051147460938e-06	10101106	
517	7	0	0	1536	1.43051147460938e-06	10101112	
518	7	0	0	1536	1.43051147460938e-06	10101124	
519	7	0	0	1536	1.43051147460938e-06	10101206	
520	7	0	0	1536	1.43051147460938e-06	10101212	
521	7	0	0	1536	1.43051147460938e-06	10101224	
522	7	0	0	1536	1.43051147460938e-06	10101306	
523	7	0	0	1536	1.43051147460938e-06	10101312	
524	7	0	0	1536	1.43051147460938e-06	10101324	
525	7	0	0	1536	1.43051147460938e-06	10101406	
526	7	0	0	1536	1.43051147460938e-06	10101412	
527	7	0	0	1536	1.43051147460938e-06	10101424	
528	7	0	0	1536	1.43051147460938e-06	10101506	
529	7	0	0	1536	1.43051147460938e-06	10101512	
530	7	0	0	1536	1.43051147460938e-06	10101524	
531	7	0	0	1536	1.43051147460938e-06	10101606	
532	7	0	0	1536	1.43051147460938e-06	10101612	
533	7	0	0	1536	1.43051147460938e-06	10101624	
534	7	0	0	1536	1.43051147460938e-06	10101706	
535	7	0	0	1536	1.43051147460938e-06	10101712	
536	7	0	0	1536	1.43051147460938e-06	10101724	
537	7	0	0	1536	1.43051147460938e-06	10101806	
538	7	0	0	1536	1.43051147460938e-06	10101812	
539	7	0	0	1536	1.43051147460938e-06	10101824	
540	7	0	0	1536	1.43051147460938e-06	10101906	
541	7	0	0	1536	1.43051147460938e-06	10101912	
542	7	0	0	1536	1.43051147460938e-06	10101924	
543	7	0	0	1536	1.43051147460938e-06	10102006	
544	7	0	0	1536	1.43051147460938e-06	10102012	
545	7	0	0	1536	1.43051147460938e-06	10102024	
546	7	0	0	1536	1.43051147460938e-06	10102106	
547	7	0	0	1536	1.43051147460938e-06	10102112	
548	7	0	0	1536	1.43051147460938e-06	10102124	
549	7	0	0	1536	1.43051147460938e-06	10102206	
550	7	0	0	1536	1.43051147460938e-06	10102212	
551	7	0	0	1536	1.43051147460938e-06	10102224	
552	7	0	0	1536	1.43051147460938e-06	10102306	
553	7	0	0	1536	1.43051147460938e-06	10102312	
554	7	0	0	1536	1.43051147460938e-06	10102324	
555	7	0	0	1536	1.43051147460938e-06	10102406	
556	7	0	0	1536	1.43051147460938e-06	10102412	
557	7	0	0	1536	1.43051147460938e-06	10102424	
558	7	0	0	1536	1.43051147460938e-06	10102506	
559	7	0	0	1536	1.43051147460938e-06	10102512	
560	7	0	0	1536	1.43051147460938e-06	10102524	
561	7	0	0	1536	1.43051147460938e-06	10102606	
562	7	0	0	1536	1.43051147460938e-06	10102612	
563	7	0	0	1536	1.43051147460938e-06	10102624	
564	7	0	0	1536	1.43051147460938e-06	10102706	
565	7	0	0	1536	1.43051147460938e-06	10102712	
566	7	0	0	1536	1.43051147460938e-06	10102724	
567	7	0	0	1536	1.43051147460938e-06	10102806	
568	7	0	0	1536	1.43051147460938e-06	10102812	
569	7	0	0	1536	1.43051147460938e-06	10102824	
