0	35	239616	0.000223159790039062	239616	0.000223159790039062	10042206	
1	35	0	0	239616	0.000223159790039062	10042212	
2	35	0	0	239616	0.000223159790039062	10042224	
3	35	0	0	239616	0.000223159790039062	10042306	
4	35	0	0	239616	0.000223159790039062	10042312	
5	35	0	0	239616	0.000223159790039062	10042324	
6	35	0	0	239616	0.000223159790039062	10042406	
7	35	0	0	239616	0.000223159790039062	10042412	
8	35	0	0	239616	0.000223159790039062	10042424	
9	35	0	0	239616	0.000223159790039062	10042506	
10	35	0	0	239616	0.000223159790039062	10042512	
11	35	0	0	239616	0.000223159790039062	10042524	
12	35	0	0	239616	0.000223159790039062	10042606	
13	35	0	0	239616	0.000223159790039062	10042612	
14	35	0	0	239616	0.000223159790039062	10042624	
15	35	0	0	239616	0.000223159790039062	10042706	
16	35	0	0	239616	0.000223159790039062	10042712	
17	35	0	0	239616	0.000223159790039062	10042724	
18	35	0	0	239616	0.000223159790039062	10042806	
19	35	0	0	239616	0.000223159790039062	10042812	
20	35	0	0	239616	0.000223159790039062	10042824	
21	35	0	0	239616	0.000223159790039062	10042906	
22	35	0	0	239616	0.000223159790039062	10042912	
23	35	0	0	239616	0.000223159790039062	10042924	
24	35	0	0	239616	0.000223159790039062	10043006	
25	35	0	0	239616	0.000223159790039062	10043012	
26	35	0	0	239616	0.000223159790039062	10043024	
27	35	0	0	239616	0.000223159790039062	10050106	
28	35	0	0	239616	0.000223159790039062	10050112	
29	35	0	0	239616	0.000223159790039062	10050124	
30	35	0	0	239616	0.000223159790039062	10050206	
31	35	0	0	239616	0.000223159790039062	10050212	
32	35	0	0	239616	0.000223159790039062	10050224	
33	35	0	0	239616	0.000223159790039062	10050306	
34	35	0	0	239616	0.000223159790039062	10050312	
35	35	0	0	239616	0.000223159790039062	10050324	
36	35	0	0	239616	0.000223159790039062	10050406	
37	35	0	0	239616	0.000223159790039062	10050412	
38	35	0	0	239616	0.000223159790039062	10050424	
39	35	0	0	239616	0.000223159790039062	10050506	
40	35	0	0	239616	0.000223159790039062	10050512	
41	35	0	0	239616	0.000223159790039062	10050524	
42	35	0	0	239616	0.000223159790039062	10050606	
43	35	0	0	239616	0.000223159790039062	10050612	
44	35	0	0	239616	0.000223159790039062	10050624	
45	35	0	0	239616	0.000223159790039062	10050706	
46	35	0	0	239616	0.000223159790039062	10050712	
47	35	0	0	239616	0.000223159790039062	10050724	
48	35	0	0	239616	0.000223159790039062	10050806	
49	35	0	0	239616	0.000223159790039062	10050812	
50	35	0	0	239616	0.000223159790039062	10050824	
51	35	0	0	239616	0.000223159790039062	10050906	
52	35	0	0	239616	0.000223159790039062	10050912	
53	35	0	0	239616	0.000223159790039062	10050924	
54	35	0	0	239616	0.000223159790039062	10051006	
55	35	0	0	239616	0.000223159790039062	10051012	
56	35	0	0	239616	0.000223159790039062	10051024	
57	35	0	0	239616	0.000223159790039062	10051106	
58	35	0	0	239616	0.000223159790039062	10051112	
59	35	0	0	239616	0.000223159790039062	10051124	
60	35	0	0	239616	0.000223159790039062	10051206	
61	35	0	0	239616	0.000223159790039062	10051212	
62	35	0	0	239616	0.000223159790039062	10051224	
63	35	0	0	239616	0.000223159790039062	10051306	
64	35	0	0	239616	0.000223159790039062	10051312	
65	35	44032	4.10079956054688e-05	283648	0.000264167785644531	10051324	
66	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051406	
67	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051412	
68	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051424	
69	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051506	
70	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051512	
71	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051524	
72	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051606	
73	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051612	
74	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051624	
75	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051706	
76	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051712	
77	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051724	
78	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051806	
79	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051812	
80	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051824	
81	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051906	
82	35	0	4.10079956054688e-05	283648	0.000264167785644531	10051912	
83	35	2048	4.29153442382812e-05	285696	0.000266075134277344	10051924	
84	35	0	4.29153442382812e-05	285696	0.000266075134277344	10052006	
85	35	0	4.29153442382812e-05	285696	0.000266075134277344	10052012	
86	35	0	4.29153442382812e-05	285696	0.000266075134277344	10052024	
87	35	0	4.29153442382812e-05	285696	0.000266075134277344	10052106	
88	35	0	4.29153442382812e-05	285696	0.000266075134277344	10052112	
